//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
29-11-2021 10:13:09	0.00000	999.85	9.93	4367.20	1157.02	3.660	3.540	0.000	0.00	0.000	724.72	19.62	4.720	22.32	1	0	0	0	1	0.00	0.00	399.13	0.00	0.00	1159.72	3.634	3.516	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:10	0.00000	999.54	9.93	4368.11	1165.68	3.589	3.479	0.000	0.00	0.000	724.54	19.63	4.723	22.32	1	0	0	0	1	0.00	0.00	399.13	0.00	0.00	1159.78	3.636	3.518	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:11	0.00000	999.60	9.93	4366.28	1169.96	3.592	3.474	0.000	0.00	0.000	724.60	19.63	4.724	22.32	1	0	0	0	1	0.00	0.00	399.13	0.00	0.00	1160.30	3.637	3.519	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:12	0.00000	999.85	9.93	4365.98	1166.78	3.575	3.467	0.000	0.00	0.000	724.75	19.63	4.726	22.33	1	0	0	0	1	0.00	0.00	399.13	0.00	0.00	1160.24	3.637	3.519	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:13	0.00000	999.66	9.93	4363.54	1166.30	3.591	3.473	0.000	0.00	0.000	725.15	19.63	4.725	22.32	1	0	0	0	1	0.00	0.00	399.13	0.00	0.00	1160.63	3.637	3.519	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:14	0.00000	999.73	9.93	4365.98	1158.12	3.671	3.559	0.000	0.00	0.000	724.91	19.62	4.739	22.33	1	0	0	0	1	0.00	0.00	399.15	0.00	0.00	1160.63	3.637	3.519	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:15	0.00000	999.82	9.93	4365.06	1164.10	3.740	3.629	0.000	0.00	0.000	724.97	19.62	4.748	22.33	1	0	0	0	1	0.00	0.00	399.15	0.00	0.00	1160.75	3.637	3.519	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:16	0.00000	999.66	9.93	4365.37	1159.58	3.703	3.572	0.000	0.00	0.000	724.91	19.62	4.738	22.33	1	0	0	0	1	0.00	0.00	399.15	0.00	0.00	1161.22	3.637	3.519	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:17	0.00000	999.63	9.93	4366.89	1157.99	3.544	3.478	0.000	0.00	0.000	725.03	19.62	4.707	22.33	1	0	0	0	1	0.00	0.00	399.15	0.00	0.00	1161.03	3.635	3.517	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:18	0.00000	999.94	9.93	4367.20	1157.75	3.521	3.415	0.000	0.00	0.000	724.94	19.62	4.718	22.34	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1161.01	3.631	3.513	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:19	0.00000	999.60	9.93	4366.89	1155.06	3.522	3.403	0.000	0.00	0.000	724.94	19.62	4.725	22.34	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1160.46	3.627	3.509	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:20	0.00000	999.88	9.93	4365.98	1154.94	3.557	3.442	0.000	0.00	0.000	724.81	19.63	4.725	22.34	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1160.67	3.626	3.508	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:21	0.00000	999.94	9.93	4366.28	1156.16	3.655	3.537	0.000	0.00	0.000	724.75	19.62	4.729	22.33	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1160.79	3.625	3.508	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:22	0.00000	999.76	9.93	4364.45	1160.07	3.735	3.626	0.000	0.00	0.000	724.85	19.62	4.737	22.32	1	0	0	0	1	0.00	0.00	399.08	0.00	0.00	1160.71	3.624	3.506	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:23	0.00000	999.60	9.93	4367.20	1144.81	3.742	3.632	0.000	0.00	0.000	728.29	19.62	4.723	22.34	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1160.47	3.622	3.504	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:24	0.00000	999.88	9.93	4364.45	1156.90	3.616	3.494	0.000	0.00	0.000	728.35	19.62	4.714	22.33	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1160.42	3.618	3.500	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:25	0.00000	999.63	9.93	4365.37	1161.66	3.541	3.390	0.000	0.00	0.000	728.42	19.62	4.720	22.34	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1160.89	3.614	3.496	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:26	0.00000	999.76	9.93	4365.37	1168.98	3.488	3.368	0.000	0.00	0.000	728.60	19.62	4.722	22.33	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1161.02	3.612	3.494	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:27	0.00000	999.54	9.93	4365.98	1161.53	3.535	3.411	0.000	0.00	0.000	728.39	19.62	4.724	22.34	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1161.08	3.612	3.494	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:28	0.00000	999.60	9.93	4365.98	1156.41	3.632	3.512	0.000	0.00	0.000	728.42	19.61	4.725	22.34	1	0	0	0	1	0.00	0.00	399.01	0.00	0.00	1161.08	3.614	3.497	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:29	0.00000	999.51	9.93	4367.20	1162.39	3.762	3.629	0.000	0.00	0.000	728.57	19.62	4.725	22.34	1	0	0	0	1	0.00	0.00	398.93	0.00	0.00	1160.82	3.616	3.499	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:30	0.00000	999.82	9.93	4365.06	1156.77	3.768	3.654	0.000	0.00	0.000	728.48	19.62	4.735	22.35	1	0	0	0	1	0.00	0.00	398.93	0.00	0.00	1161.19	3.616	3.499	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:31	0.00000	999.63	9.93	4365.37	1153.72	3.670	3.552	0.000	0.00	0.000	728.48	19.62	4.722	22.34	1	0	0	0	1	0.00	0.00	398.93	0.00	0.00	1160.80	3.614	3.497	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:32	0.00000	999.66	9.93	4364.45	1155.06	3.535	3.420	0.000	0.00	0.000	728.26	19.62	4.739	22.34	1	0	0	0	1	0.00	0.00	398.93	0.00	0.00	1160.65	3.614	3.496	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:33	0.00000	999.73	9.93	4366.28	1154.82	3.459	3.340	0.000	0.00	0.000	728.51	19.62	4.714	22.34	1	0	0	0	1	0.00	0.00	398.93	0.00	0.00	1160.24	3.614	3.496	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:34	0.00000	999.66	9.93	4366.28	1165.68	3.522	3.403	0.000	0.00	0.000	728.42	19.61	4.721	22.35	1	0	0	0	1	0.00	0.00	398.93	0.00	0.00	1160.10	3.616	3.498	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:35	0.00000	999.60	9.93	4364.45	1158.36	3.627	3.511	0.000	0.00	0.000	728.60	19.63	4.723	22.35	1	0	0	0	1	0.00	0.00	398.81	0.00	0.00	1160.26	3.620	3.502	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:36	0.00000	999.82	9.93	4365.98	1176.06	3.726	3.603	0.000	0.00	0.000	728.51	19.62	4.725	22.34	1	0	0	0	1	0.00	0.00	398.81	0.00	0.00	1160.21	3.623	3.505	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:37	0.00000	1000.00	9.93	4368.11	1149.94	3.755	3.629	0.000	0.00	0.000	728.39	19.62	4.726	22.34	1	0	0	0	1	0.00	0.00	398.81	0.00	0.00	1160.33	3.623	3.506	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:38	0.00000	999.51	9.93	4365.98	1161.29	3.707	3.595	0.000	0.00	0.000	728.51	19.62	4.738	22.35	1	0	0	0	1	0.00	0.00	398.78	0.00	0.00	1160.01	3.622	3.505	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:39	0.00000	999.82	9.93	4366.28	1159.22	3.586	3.472	0.000	0.00	0.000	728.60	19.61	4.751	22.34	1	0	0	0	1	0.00	0.00	398.78	0.00	0.00	1160.19	3.620	3.503	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:40	0.00000	999.60	9.93	4366.89	1154.21	3.483	3.360	0.000	0.00	0.000	728.42	19.61	4.714	22.35	1	0	0	0	1	0.00	0.00	398.78	0.00	0.00	1159.86	3.618	3.501	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:41	0.00000	999.82	9.93	4366.89	1166.42	3.500	3.382	0.000	0.00	0.000	728.42	19.62	4.716	22.35	1	0	0	0	1	0.00	0.00	398.78	0.00	0.00	1159.32	3.618	3.500	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:42	0.00000	999.60	9.93	4365.98	1152.87	3.601	3.484	0.000	0.00	0.000	728.42	19.62	4.711	22.34	1	0	0	0	1	0.00	0.00	398.78	0.00	0.00	1159.26	3.619	3.501	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:43	0.00000	999.54	9.93	4365.98	1169.10	3.687	3.565	0.000	0.00	0.000	730.25	19.62	4.719	22.35	1	0	0	0	1	0.00	0.00	398.78	0.00	0.00	1158.91	3.620	3.502	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:44	0.00000	999.82	9.93	4366.28	1162.88	3.694	3.595	0.000	0.00	0.000	732.23	19.62	4.724	22.35	1	0	0	0	1	0.00	0.00	398.79	0.00	0.00	1159.16	3.620	3.502	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:45	0.00000	999.60	9.93	4367.50	1153.72	3.699	3.592	0.000	0.00	0.000	732.35	19.62	4.723	22.34	1	0	0	0	1	0.00	0.00	398.79	0.00	0.00	1158.93	3.618	3.500	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:46	0.00000	999.76	9.93	4366.89	1180.82	3.639	3.525	0.000	0.00	0.000	732.17	19.61	4.725	22.35	1	0	0	0	1	0.00	0.00	398.79	0.00	0.00	1159.27	3.616	3.498	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:47	0.00000	999.60	9.93	4366.28	1159.34	3.521	3.409	0.000	0.00	0.000	732.29	19.62	4.722	22.35	1	0	0	0	1	0.00	0.00	398.79	0.00	0.00	1159.57	3.615	3.497	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:48	0.00000	999.63	9.93	4367.20	1171.18	3.540	3.420	0.000	0.00	0.000	732.38	19.61	4.712	22.34	1	0	0	0	1	0.00	0.00	398.79	0.00	0.00	1159.60	3.616	3.498	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:49	0.00000	999.63	9.93	4363.54	1152.99	3.604	3.484	0.000	0.00	0.000	732.23	19.62	4.713	22.34	1	0	0	0	1	0.00	0.00	398.79	0.00	0.00	1160.03	3.618	3.501	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:50	0.00000	999.85	9.93	4365.37	1172.64	3.667	3.556	0.000	0.00	0.000	732.26	19.62	4.718	22.34	1	0	0	0	1	0.00	0.00	398.90	0.00	0.00	1160.30	3.622	3.504	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:51	0.00000	999.82	9.93	4365.06	1161.66	3.670	3.548	0.000	0.00	0.000	732.14	19.62	4.722	22.34	1	0	0	0	1	0.00	0.00	398.90	0.00	0.00	1160.57	3.624	3.507	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:52	0.00000	999.51	9.93	4365.06	1158.97	3.678	3.556	0.000	0.00	0.000	732.29	19.61	4.723	22.33	1	0	0	0	1	0.00	0.00	398.90	0.00	0.00	1160.61	3.626	3.508	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:53	0.00000	999.85	9.93	4365.98	1165.93	3.655	3.542	0.000	0.00	0.000	732.14	19.61	4.724	22.34	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1161.09	3.626	3.508	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:54	0.00000	999.82	9.93	4365.98	1152.13	3.609	3.487	0.000	0.00	0.000	732.26	19.61	4.734	22.34	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1161.26	3.627	3.509	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:55	0.00000	999.76	9.93	4366.28	1151.65	3.570	3.449	0.000	0.00	0.000	732.08	19.61	4.753	22.33	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1160.75	3.627	3.509	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:56	0.00000	999.54	9.93	4365.37	1155.06	3.574	3.457	0.000	0.00	0.000	732.26	19.61	4.713	22.34	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1160.48	3.628	3.510	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:57	0.00000	999.66	9.93	4365.37	1167.03	3.629	3.510	0.000	0.00	0.000	732.29	19.61	4.705	22.34	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1160.49	3.628	3.510	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:58	0.00000	999.82	9.93	4366.89	1171.18	3.628	3.514	0.000	0.00	0.000	732.29	19.61	4.711	22.34	1	0	0	0	1	0.00	0.00	398.87	0.00	0.00	1160.79	3.627	3.510	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:13:59	0.00000	999.63	9.93	4365.98	1158.36	3.616	3.490	0.000	0.00	0.000	732.51	19.61	4.719	22.34	1	0	0	0	1	0.00	0.00	398.80	0.00	0.00	1160.98	3.624	3.506	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:00	0.00000	999.66	9.93	4365.98	1175.82	3.617	3.476	0.000	0.00	0.000	732.35	19.61	4.723	22.33	1	0	0	0	1	0.00	0.00	398.80	0.00	0.00	1161.18	3.620	3.502	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:01	0.00000	999.60	9.93	4365.98	1145.54	3.630	3.518	0.000	0.00	0.000	732.14	19.61	4.723	22.34	1	0	0	0	1	0.00	0.00	398.80	0.00	0.00	1161.23	3.616	3.498	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:02	0.00000	999.73	9.93	4368.11	1159.58	3.644	3.531	0.000	0.00	0.000	732.38	19.61	4.734	22.35	1	0	0	0	1	0.00	0.00	398.80	0.00	0.00	1161.05	3.614	3.497	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:03	0.00000	999.88	9.93	4365.98	1158.12	3.621	3.496	0.000	0.00	0.000	732.05	19.61	4.749	22.34	1	0	0	0	1	0.00	0.00	398.80	0.00	0.00	1161.19	3.613	3.495	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:04	0.00000	999.73	9.93	4366.89	1152.62	3.576	3.461	0.000	0.00	0.000	732.14	19.61	4.711	22.34	1	0	0	0	1	0.00	0.00	398.68	0.00	0.00	1161.05	3.611	3.493	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:05	0.00000	999.63	9.93	4366.28	1153.48	3.578	3.454	0.000	0.00	0.000	732.23	19.61	4.704	22.34	1	0	0	0	1	0.00	0.00	398.68	0.00	0.00	1160.63	3.609	3.491	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:06	0.00000	999.51	9.93	4366.89	1148.72	3.562	3.444	0.000	0.00	0.000	732.44	19.61	4.719	22.34	1	0	0	0	1	0.00	0.00	398.68	0.00	0.00	1160.11	3.607	3.489	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:07	0.00000	999.60	9.93	4365.37	1160.80	3.575	3.461	0.000	0.00	0.000	732.38	19.61	4.723	22.34	1	0	0	0	1	0.00	0.00	398.68	0.00	0.00	1159.84	3.606	3.488	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:08	0.00000	999.54	9.93	4365.06	1157.99	3.639	3.527	0.000	0.00	0.000	732.35	19.61	4.724	22.34	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1160.10	3.606	3.488	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:09	0.00000	999.66	9.93	4365.06	1163.12	3.704	3.582	0.000	0.00	0.000	732.44	19.61	4.724	22.34	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1159.90	3.607	3.489	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:10	0.00000	999.73	9.93	4367.20	1162.02	3.674	3.552	0.000	0.00	0.000	732.23	19.60	4.735	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1160.01	3.608	3.490	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:11	0.00000	999.85	9.93	4366.89	1159.95	3.597	3.445	0.000	0.00	0.000	732.57	19.61	4.754	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1160.12	3.608	3.490	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:12	0.00000	999.73	9.93	4366.28	1166.05	3.528	3.412	0.000	0.00	0.000	732.66	19.61	4.747	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1160.27	3.606	3.488	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:13	0.00000	999.76	9.93	4364.45	1150.91	3.528	3.420	0.000	0.00	0.000	732.23	19.62	4.727	22.32	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1159.99	3.605	3.487	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:14	0.00000	999.88	9.93	4364.45	1165.20	3.563	3.425	0.000	0.00	0.000	732.35	19.61	4.710	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1159.85	3.604	3.487	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:15	0.00000	999.82	9.93	4365.06	1159.95	3.639	3.525	0.000	0.00	0.000	732.38	19.61	4.719	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1160.00	3.605	3.487	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:16	0.00000	999.60	9.93	4368.11	1166.05	3.732	3.620	0.000	0.00	0.000	732.47	19.61	4.723	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1159.75	3.607	3.489	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:17	0.00000	999.97	9.93	4368.11	1156.41	3.738	3.616	0.000	0.00	0.000	732.47	19.61	4.723	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1159.48	3.607	3.489	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:18	0.00000	999.88	9.93	4364.45	1153.23	3.615	3.495	0.000	0.00	0.000	732.69	19.61	4.734	22.33	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1159.16	3.606	3.488	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:19	0.00000	999.73	9.93	4365.98	1156.16	3.504	3.385	0.000	0.00	0.000	732.38	19.61	4.755	22.32	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1158.96	3.604	3.486	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:20	0.00000	999.60	9.93	4365.37	1159.22	3.498	3.378	0.000	0.00	0.000	732.66	19.61	4.712	22.32	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1158.62	3.603	3.485	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:21	0.00000	999.60	9.93	4364.45	1157.26	3.519	3.407	0.000	0.00	0.000	732.66	19.61	4.714	22.32	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1158.46	3.604	3.487	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:22	0.00000	999.51	9.93	4365.98	1163.12	3.618	3.495	0.000	0.00	0.000	736.11	19.61	4.718	22.32	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1158.62	3.607	3.489	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:23	0.00000	999.82	9.93	4368.42	1167.15	3.751	3.612	0.000	0.00	0.000	736.01	19.60	4.721	22.32	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1158.40	3.610	3.493	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:24	0.00000	999.76	9.93	4365.06	1166.66	3.762	3.648	0.000	0.00	0.000	736.17	19.61	4.723	22.32	1	0	0	0	1	0.00	0.00	398.61	0.00	0.00	1159.02	3.611	3.493	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:25	0.00000	999.82	9.93	4366.89	1148.35	3.651	3.526	0.000	0.00	0.000	736.53	19.61	4.724	22.32	1	0	0	0	1	0.00	0.00	398.75	0.00	0.00	1159.07	3.608	3.490	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:26	0.00000	999.51	9.93	4365.37	1155.67	3.479	3.386	0.000	0.00	0.000	736.56	19.61	4.723	22.32	1	0	0	0	1	0.00	0.00	398.75	0.00	0.00	1159.24	3.604	3.486	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:27	0.00000	999.51	9.93	4365.06	1146.76	3.442	3.324	0.000	0.00	0.000	736.32	19.60	4.742	22.32	1	0	0	0	1	0.00	0.00	398.75	0.00	0.00	1158.47	3.600	3.482	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:28	0.00000	999.66	9.93	4366.28	1157.99	3.468	3.353	0.000	0.00	0.000	736.26	19.61	4.746	22.32	1	0	0	0	1	0.00	0.00	398.75	0.00	0.00	1158.12	3.598	3.480	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
29-11-2021 10:14:29	0.00000	999.82	9.93	4366.89	1153.23	3.575	3.459	0.000	0.00	0.000	736.56	19.61	4.707	22.32	1	0	0	0	1	0.00	0.00	398.84	0.00	0.00	1157.91	3.597	3.480	0.000	0.00	0.000	0.00	0.000000	17.33	73.300003	0.00	0.00	0.00	0.00	20
