//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
23-09-2021 12:14:05	0.00000	415.36	7.90	420.55	16.72	0.000	0.000	0.000	0.00	0.000	40.53	23.06	4.787	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	25.29	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:06	0.00000	415.60	7.90	411.39	16.72	0.000	0.000	0.000	0.00	0.000	41.60	23.06	4.790	24.44	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	23.14	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:07	0.00000	415.42	7.90	421.46	16.60	0.000	0.000	0.000	0.00	0.000	41.60	23.06	4.792	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	20.89	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:08	0.00000	415.08	7.90	419.63	17.09	0.000	0.000	0.000	0.00	0.000	41.57	23.06	4.794	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	0.00	18.65	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:09	0.00000	416.46	7.90	418.71	16.97	0.000	0.000	0.000	0.00	0.000	41.47	23.06	4.797	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	17.25	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:10	0.00000	416.76	7.90	418.71	16.97	0.000	0.000	0.000	0.00	0.006	41.11	23.06	4.792	24.44	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	17.03	0.000	0.000	0.000	0.00	0.000	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:11	0.00000	416.64	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.009	41.72	23.06	4.797	24.44	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.95	0.000	0.000	0.000	0.00	0.001	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:12	0.00000	416.64	7.90	418.71	17.09	0.000	0.000	0.000	0.00	0.018	41.63	23.07	4.823	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.88	0.000	0.000	0.000	0.00	0.003	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:13	0.00000	415.42	7.90	419.32	17.09	0.000	0.000	0.000	0.00	0.028	41.32	23.06	4.834	24.44	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.81	0.000	0.000	0.000	0.00	0.005	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:14	0.00000	415.27	7.90	421.77	16.72	0.000	0.000	0.000	0.00	0.033	41.69	23.07	4.784	24.44	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.74	0.000	0.000	0.000	0.00	0.008	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:15	0.00000	415.42	7.90	419.63	16.97	0.000	0.000	0.000	0.00	0.039	41.41	23.05	4.790	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.68	0.000	0.000	0.000	0.00	0.012	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:16	0.00000	416.21	7.90	420.55	16.97	0.000	0.000	0.000	0.00	0.048	41.38	23.06	4.793	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.61	0.000	0.000	0.000	0.00	0.017	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:17	0.00000	416.67	7.90	420.24	17.09	0.000	0.000	0.000	0.00	0.055	41.47	23.07	4.796	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.53	0.000	0.000	0.000	0.00	0.022	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:18	0.00000	415.60	7.90	419.63	17.09	0.000	0.000	0.000	0.00	0.058	41.11	23.06	4.796	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.46	0.000	0.000	0.000	0.00	0.028	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:19	0.00000	415.08	7.90	417.80	16.97	0.000	0.000	0.000	0.00	0.068	41.41	23.07	4.811	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.40	0.000	0.000	0.000	0.00	0.034	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:20	0.00000	416.49	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.078	40.99	23.06	4.821	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.33	0.000	0.000	0.000	0.00	0.041	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:21	0.00000	415.94	7.90	418.71	17.09	0.000	0.000	0.000	0.00	0.080	40.99	23.07	4.787	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.26	0.000	0.000	0.000	0.00	0.048	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:22	0.00000	415.30	7.90	417.49	16.97	0.000	0.000	0.000	0.00	0.089	41.11	23.06	4.786	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.19	0.000	0.000	0.000	0.00	0.055	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:23	0.00000	416.43	7.90	419.32	17.09	0.000	0.000	0.000	0.00	0.101	40.96	23.07	4.790	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.12	0.000	0.000	0.000	0.00	0.063	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:24	0.00000	416.79	7.90	420.24	16.97	0.000	0.000	0.000	0.00	0.104	40.86	23.06	4.795	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.05	0.000	0.000	0.000	0.00	0.070	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:25	0.00000	416.49	7.90	419.32	17.09	0.000	0.000	0.000	0.00	0.111	40.89	23.05	4.797	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	15.99	0.000	0.000	0.000	0.00	0.077	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:26	0.00000	416.91	7.90	418.71	16.97	0.000	0.000	0.000	0.00	0.123	41.17	23.06	4.795	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.22	0.000	0.000	0.000	0.00	0.084	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:27	0.00000	416.67	7.90	419.32	16.60	0.000	0.000	0.000	0.00	0.131	40.56	23.06	4.797	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.77	0.000	0.000	0.000	0.00	0.092	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:28	0.00000	416.67	7.90	420.24	17.09	0.000	0.000	0.000	0.00	0.132	41.17	23.05	4.797	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.95	0.000	0.000	0.000	0.00	0.099	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:29	0.00000	416.64	7.90	417.49	17.09	0.000	0.000	0.000	0.00	0.144	41.05	23.05	4.812	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.107	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:30	0.00000	416.70	7.90	419.63	16.97	0.000	0.000	0.000	0.00	0.157	40.96	23.06	4.789	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.115	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:31	0.00000	416.67	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.158	40.86	23.06	4.783	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.123	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:32	0.00000	415.69	7.90	419.63	16.97	0.000	0.000	0.000	0.00	0.166	41.20	23.06	4.790	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.130	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:33	0.00000	415.30	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.180	41.11	23.05	4.795	24.44	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.138	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:34	0.00000	416.46	7.90	419.63	16.97	0.000	0.000	0.000	0.00	0.187	40.77	23.05	4.795	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.146	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:35	0.00000	416.15	7.90	419.32	16.72	0.000	0.000	0.000	0.00	0.190	40.89	23.06	4.794	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.154	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:36	0.00000	415.60	7.90	420.55	16.97	0.000	0.000	0.000	0.00	0.205	40.53	23.05	4.821	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.163	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:37	0.00000	416.49	7.90	420.55	17.09	0.000	0.000	0.000	0.00	0.216	40.77	23.05	4.811	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.171	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:38	0.00000	416.55	7.90	418.41	16.97	0.000	0.000	0.000	0.00	0.216	40.83	23.05	4.800	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.179	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:39	0.00000	416.88	7.90	417.80	17.09	0.000	0.000	0.000	0.00	0.229	41.17	23.04	4.786	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.188	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:40	0.00000	416.79	7.90	418.71	16.97	0.000	0.000	0.000	0.00	0.244	40.96	23.04	4.789	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.196	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:41	0.00000	416.79	7.90	416.27	17.09	0.000	0.000	0.000	0.00	0.246	40.83	23.05	4.793	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.205	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:42	0.00000	416.88	7.90	417.80	16.97	0.000	0.000	0.000	0.00	0.253	40.96	23.04	4.793	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.213	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:43	0.00000	416.88	7.90	420.24	16.72	0.000	0.000	0.000	0.00	0.270	40.74	23.04	4.795	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.222	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:44	0.00000	416.79	7.90	421.16	16.97	0.000	0.000	0.000	0.00	0.279	40.96	23.04	4.797	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.231	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:45	0.00000	416.46	7.89	420.55	16.97	0.000	0.000	0.000	0.00	0.281	40.44	23.04	4.832	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.241	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:46	0.00000	415.57	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.297	40.53	23.04	4.791	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.250	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:47	0.00000	415.60	7.90	419.63	16.72	0.000	0.000	0.000	0.00	0.311	40.89	23.04	4.783	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.259	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:48	0.00000	416.58	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.313	40.68	23.03	4.790	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.269	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:49	0.00000	415.48	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.323	40.74	23.04	4.792	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.278	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:50	0.00000	415.63	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.341	40.83	23.03	4.795	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.288	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:51	0.00000	416.55	7.90	421.46	16.72	0.000	0.000	0.000	0.00	0.347	40.86	23.03	4.794	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.298	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:52	0.00000	417.00	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.353	40.47	23.03	4.790	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.308	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:53	0.00000	417.28	7.90	422.68	16.97	0.000	0.000	0.000	0.00	0.370	40.44	23.03	4.800	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.318	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:54	0.00000	416.88	7.90	420.55	17.09	0.000	0.000	0.000	0.00	0.384	40.04	23.02	4.805	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.328	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:55	0.00000	416.79	7.90	420.24	17.09	0.000	0.000	0.000	0.00	0.384	40.31	23.02	4.797	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.338	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:56	0.00000	416.70	7.90	419.63	17.09	0.000	0.000	0.000	0.00	0.400	39.61	23.03	4.783	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.348	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:57	0.00000	416.49	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.417	39.86	23.02	4.785	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.359	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:58	0.00000	416.64	7.90	420.55	16.72	0.000	0.000	0.000	0.00	0.420	39.31	23.02	4.790	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.370	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:14:59	0.00000	416.36	7.90	419.63	17.09	0.000	0.000	0.000	0.00	0.432	39.19	23.02	4.796	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.381	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:00	0.00000	415.36	7.90	418.41	16.97	0.000	0.000	0.000	0.00	0.452	39.37	23.01	4.795	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.392	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:01	0.00000	415.81	7.90	421.46	17.09	0.000	0.000	0.000	0.00	0.460	39.92	23.02	4.811	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.403	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:02	0.00000	416.33	7.90	418.41	16.97	0.000	0.000	0.000	0.00	0.464	39.12	23.01	4.823	24.47	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.414	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:03	0.00000	415.30	7.90	418.71	17.09	0.000	0.000	0.000	0.00	0.485	39.00	23.01	4.783	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.96	0.000	0.000	0.000	0.00	0.426	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:04	0.00000	415.78	7.90	420.55	17.09	0.000	0.000	0.000	0.00	0.499	39.19	23.01	4.785	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.437	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:05	0.00000	416.70	7.90	417.80	17.09	0.000	0.000	0.000	0.00	0.500	38.76	23.01	4.788	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.449	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:06	0.00000	416.24	7.90	419.63	17.09	0.000	0.000	0.000	0.00	0.517	38.70	23.00	4.787	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.460	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:07	0.00000	416.58	7.90	419.32	16.97	0.000	0.000	0.000	0.00	0.538	38.85	23.00	4.792	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.473	0.00	147.699997	0.00	166.600006	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:08	0.00000	416.27	7.90	418.71	17.09	0.000	0.000	0.000	0.00	0.542	38.97	23.00	4.793	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.484	0.00	147.699997	0.00	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:09	0.00000	416.58	7.90	419.32	17.09	0.000	0.000	0.000	0.00	0.552	38.24	23.00	4.794	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.497	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:10	0.00000	416.55	7.90	420.55	16.97	0.000	0.000	0.000	0.00	0.576	38.12	23.00	4.795	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.509	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:11	0.00000	416.58	7.90	418.71	16.97	0.000	0.000	0.000	0.00	0.590	37.97	22.99	4.831	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.522	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:12	0.00000	416.79	7.89	418.41	17.09	0.000	0.000	0.000	0.00	0.591	38.18	23.00	4.787	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.534	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:13	0.00000	416.67	7.89	421.46	16.72	0.000	0.000	0.000	0.00	0.612	37.75	23.00	4.782	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.548	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:14	0.00000	415.57	7.90	418.41	17.09	0.000	0.000	0.000	0.00	0.633	37.23	22.99	4.791	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.97	0.000	0.000	0.000	0.00	0.560	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:15	0.00000	415.63	7.90	417.49	16.97	0.000	0.000	0.000	0.00	0.634	37.72	22.98	4.794	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.574	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:16	0.00000	416.49	7.90	418.71	16.72	0.000	0.000	0.000	0.00	0.650	37.23	22.99	4.795	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.587	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:17	0.00000	416.67	7.90	421.77	16.97	0.000	0.000	0.000	0.00	0.675	37.29	22.98	4.790	24.45	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.601	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:18	0.00000	416.27	7.90	419.63	17.09	0.000	0.000	0.000	0.00	0.684	37.11	22.98	4.816	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.615	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:19	0.00000	416.43	7.89	421.16	17.09	0.000	0.000	0.000	0.00	0.690	36.90	22.98	4.805	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.629	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:20	0.00000	416.70	7.89	421.16	16.97	0.000	0.000	0.000	0.00	0.717	36.65	22.98	4.775	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.643	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:21	0.00000	416.36	7.90	419.63	16.97	0.000	0.000	0.000	0.00	0.736	36.29	22.97	4.786	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.657	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:22	0.00000	416.58	7.90	421.16	16.97	0.000	0.000	0.000	0.00	0.735	36.47	22.98	4.791	24.47	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.672	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:23	0.00000	416.58	7.90	419.63	16.72	0.000	0.000	0.000	0.00	0.758	36.29	22.97	4.791	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.686	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:24	0.00000	416.55	7.89	419.32	16.72	0.000	0.000	0.000	0.00	0.784	36.29	22.98	4.793	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.700	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:25	0.00000	416.36	7.90	418.71	17.33	0.000	0.000	0.000	0.00	0.785	36.07	22.97	4.793	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.99	0.000	0.000	0.000	0.00	0.715	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
23-09-2021 12:15:26	0.00000	416.55	7.89	421.16	16.72	0.000	0.000	0.000	0.00	0.800	35.62	22.97	4.795	24.46	0	1	0	0	0	0.00	0.00	0.00	0.00	25.00	16.98	0.000	0.000	0.000	0.00	0.731	0.00	147.699997	0.61	166.899994	0.00	0.00	0.00	0.00	-1
