//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 13:59:03	0.00000	999.82	9.97	4352.24	1231.24	0.000	0.000	0.000	0.00	0.000	160.04	19.47	4.722	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:04	0.00000	999.82	9.98	4350.41	1223.43	0.000	0.000	0.000	0.00	0.000	159.98	19.47	4.724	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.24	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:05	0.00000	999.76	9.97	4350.41	1227.45	0.000	0.000	0.000	0.00	0.000	159.98	19.47	4.722	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.06	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:06	0.00000	999.94	9.97	4353.16	1242.10	0.000	0.000	0.000	0.00	0.000	159.61	19.48	4.729	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:07	0.00000	999.54	9.97	4352.24	1220.62	0.000	0.000	0.000	0.00	0.000	159.79	19.47	4.763	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1234.60	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:08	0.00000	999.60	9.97	4354.08	1218.79	0.000	0.000	0.000	0.00	0.000	159.76	19.48	4.718	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:09	0.00000	999.60	9.97	4349.50	1212.44	0.000	0.000	0.000	0.00	0.000	159.70	19.48	4.710	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:10	0.00000	999.54	9.97	4351.33	1222.21	0.000	0.000	0.000	0.00	0.000	159.67	19.48	4.721	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:11	0.00000	999.60	9.97	4347.97	1233.68	0.000	0.000	0.000	0.00	0.000	159.67	19.48	4.724	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.55	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:12	0.00000	999.66	9.98	4351.33	1243.20	0.000	0.000	0.000	0.00	0.000	159.83	19.48	4.728	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:14	0.00000	999.76	9.97	4350.41	1246.01	0.000	0.000	0.000	0.00	0.000	159.52	19.48	4.720	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:21	0.00000	999.60	9.97	4359.57	1226.11	0.000	0.000	0.000	0.00	0.000	159.76	19.49	4.724	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.03	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:22	0.00000	999.94	9.98	4358.04	1229.04	0.000	0.000	0.000	0.00	0.000	159.49	19.49	4.736	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1234.97	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:23	0.00000	999.63	9.97	4350.41	1248.94	0.000	0.000	0.000	0.00	0.000	159.49	19.49	4.759	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.03	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:24	0.00000	999.73	9.98	4355.60	1246.25	0.000	0.000	0.000	0.00	0.000	159.70	19.49	4.743	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.27	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:25	0.00000	999.39	9.97	4358.35	1240.39	0.000	0.000	0.000	0.00	0.000	159.52	19.49	4.717	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.32	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:26	0.00000	999.66	9.97	4359.57	1223.43	0.000	0.000	0.000	0.00	0.000	159.61	19.49	4.721	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.05	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:27	0.00000	999.73	9.97	4360.48	1210.12	0.000	0.000	0.000	0.00	0.000	159.40	19.49	4.725	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1234.48	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:28	0.00000	999.60	9.97	4358.35	1214.39	0.000	0.000	0.000	0.00	0.000	159.52	19.50	4.725	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:29	0.00000	999.60	9.98	4361.10	1242.35	0.000	0.000	0.000	0.00	0.000	159.70	19.50	4.727	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.33	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:30	0.00000	999.73	9.98	4359.57	1194.25	0.000	0.000	0.000	0.00	0.000	159.58	19.49	4.736	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.69	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:31	0.00000	999.82	9.98	4360.18	1223.18	0.000	0.000	0.000	0.00	0.000	159.70	19.50	4.743	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.95	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:32	0.00000	999.63	9.98	4361.10	1224.16	0.000	0.000	0.000	0.00	0.000	159.67	19.50	4.745	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.53	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:33	0.00000	999.66	9.98	4360.18	1226.97	0.000	0.000	0.000	0.00	0.000	159.67	19.50	4.735	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.01	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:34	0.00000	999.76	9.98	4359.26	1256.26	0.000	0.000	0.000	0.00	0.000	159.67	19.50	4.707	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.88	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:35	0.00000	999.54	9.98	4362.01	1230.26	0.000	0.000	0.000	0.00	0.000	159.67	19.50	4.722	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.28	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:36	0.00000	999.88	9.98	4358.96	1226.23	0.000	0.000	0.000	0.00	0.000	159.67	19.50	4.727	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.84	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:37	0.00000	999.85	9.97	4359.57	1235.39	0.000	0.000	0.000	0.00	0.000	159.58	19.50	4.727	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:38	0.00000	999.73	9.97	4357.43	1228.55	0.000	0.000	0.000	0.00	0.000	159.83	19.50	4.728	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1232.43	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:39	0.00000	999.76	9.98	4356.21	1240.03	0.000	0.000	0.000	0.00	0.000	159.70	19.51	4.762	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.19	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:40	0.00000	999.63	9.98	4357.13	1233.44	0.000	0.000	0.000	0.00	0.000	159.52	19.50	4.747	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:41	0.00000	999.63	9.98	4356.52	1232.09	0.000	0.000	0.000	0.00	0.000	159.98	19.51	4.715	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1234.03	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:42	0.00000	999.60	9.98	4357.43	1203.65	0.000	0.000	0.000	0.00	0.000	159.67	19.50	4.721	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1233.00	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:43	0.00000	999.63	9.98	4357.43	1218.05	0.000	0.000	0.000	0.00	0.000	159.61	19.51	4.724	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.90	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:44	0.00000	999.88	9.98	4356.21	1212.44	0.000	0.000	0.000	0.00	0.000	159.61	19.51	4.725	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.89	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:48	0.00000	999.60	9.98	4356.21	1239.17	0.000	0.000	0.000	0.00	0.000	160.13	19.51	4.718	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:48	0.00000	999.97	9.98	4360.18	1242.71	0.000	0.000	0.000	0.00	0.000	159.92	19.51	4.724	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:49	0.00000	999.60	9.98	4358.04	1250.28	0.000	0.000	0.000	0.00	0.000	159.67	19.51	4.714	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.53	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:50	0.00000	999.73	9.98	4357.13	1231.73	0.000	0.000	0.000	0.00	0.000	159.67	19.51	4.722	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1229.81	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:53	0.00000	999.45	9.97	4356.21	1238.44	0.000	0.000	0.000	0.00	0.000	159.83	19.52	4.725	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.34	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:53	0.00000	999.60	9.98	4357.43	1244.42	0.000	0.000	0.000	0.00	0.000	160.01	19.51	4.726	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1230.30	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:54	0.00000	999.66	9.98	4356.21	789.82	0.000	0.000	0.000	0.00	0.000	159.89	19.52	4.733	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1221.84	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:55	0.00000	999.63	9.98	4357.43	712.18	0.000	0.000	0.000	0.00	0.000	159.92	19.52	4.744	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1203.51	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:56	0.00000	999.54	9.98	4357.43	949.74	0.000	0.000	0.000	0.00	0.000	159.67	19.52	4.717	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1191.37	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:57	0.00000	999.73	9.98	4359.26	1054.96	0.000	0.000	0.000	0.00	0.000	159.79	19.52	4.714	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1185.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:58	0.00000	999.73	9.98	4358.04	1117.47	0.000	0.000	0.000	0.00	0.000	160.04	19.52	4.721	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1180.90	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 13:59:59	0.00000	999.66	9.98	4358.35	1176.06	0.000	0.000	0.000	0.00	0.000	159.79	19.53	4.722	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.10	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:00	0.00000	999.73	9.98	4356.52	1188.39	0.000	0.000	0.000	0.00	0.000	159.83	19.53	4.723	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:01	0.00000	999.60	9.98	4357.13	1200.72	0.000	0.000	0.000	0.00	0.000	160.10	19.52	4.727	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.08	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:02	0.00000	999.63	9.98	4357.13	1237.59	0.000	0.000	0.000	0.00	0.000	159.76	19.52	4.725	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1176.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:03	0.00000	999.73	9.98	4354.38	1230.51	0.000	0.000	0.000	0.00	0.000	160.04	19.53	4.740	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.47	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:04	0.00000	999.73	9.98	4354.08	1256.51	0.000	0.000	0.000	0.00	0.000	159.92	19.53	4.745	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.23	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:05	0.00000	999.54	9.98	4354.38	1236.85	0.000	0.000	0.000	0.00	0.000	159.92	19.53	4.717	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.52	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:06	0.00000	999.63	9.98	4354.38	1228.92	0.000	0.000	0.000	0.00	0.000	159.49	19.53	4.718	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:07	0.00000	999.85	9.98	4354.08	1250.65	0.000	0.000	0.000	0.00	0.000	159.49	19.53	4.725	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:08	0.00000	999.73	9.98	4353.47	1229.41	0.000	0.000	0.000	0.00	0.000	159.70	19.53	4.726	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1178.36	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:09	0.00000	999.51	9.97	4354.38	1240.03	0.000	0.000	0.000	0.00	0.000	159.76	19.53	4.726	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1178.49	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:10	0.00000	999.82	9.98	4355.60	1233.31	0.000	0.000	0.000	0.00	0.000	159.46	19.53	4.734	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1178.44	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:11	0.00000	999.66	9.98	4354.38	1203.41	0.000	0.000	0.000	0.00	0.000	159.58	19.53	4.763	22.51	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.77	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:12	0.00000	999.60	9.98	4354.38	1247.11	0.000	0.000	0.000	0.00	0.000	159.67	19.53	4.719	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1178.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:13	0.00000	999.66	9.98	4354.38	1228.68	0.000	0.000	0.000	0.00	0.000	159.52	19.53	4.715	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.21	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:14	0.00000	999.66	9.98	4355.30	1250.53	0.000	0.000	0.000	0.00	0.000	159.61	19.53	4.717	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:15	0.00000	999.73	9.98	4354.99	1237.95	0.000	0.000	0.000	0.00	0.000	159.58	19.54	4.730	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1180.18	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:16	0.00000	999.66	9.98	4355.60	1224.77	0.000	0.000	0.000	0.00	0.000	159.49	19.54	4.719	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.95	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:17	0.00000	999.76	9.98	4356.21	1228.06	0.000	0.000	0.000	0.00	0.000	159.58	19.54	4.723	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.74	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:18	0.00000	999.73	9.98	4355.30	1235.76	0.000	0.000	0.000	0.00	0.000	159.52	19.53	4.725	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:19	0.00000	999.66	9.98	4355.30	1243.45	0.000	0.000	0.000	0.00	0.000	159.49	19.55	4.738	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.38	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:20	0.00000	999.82	9.98	4355.30	1245.40	0.001	0.000	0.000	0.00	0.000	159.58	19.53	4.747	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.43	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:21	0.00000	999.88	9.98	4355.30	1240.52	0.000	0.000	0.000	0.00	0.000	159.76	19.54	4.712	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:22	0.00000	999.82	9.98	4354.38	1237.34	0.000	0.000	0.000	0.00	0.000	159.52	19.54	4.715	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.82	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:23	0.00000	999.51	9.98	4354.99	1228.68	0.000	0.000	0.000	0.00	0.000	159.79	19.54	4.721	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1179.41	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:24	0.00000	999.85	9.98	4354.08	1235.27	0.000	0.000	0.000	0.00	0.000	159.40	19.54	4.722	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1187.26	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:25	0.00000	999.60	9.98	4354.38	1248.57	0.000	0.000	0.000	0.00	0.000	159.67	19.55	4.724	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1205.87	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:26	0.00000	999.94	9.98	4356.52	1233.68	0.000	0.000	0.000	0.00	0.000	159.61	19.54	4.726	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1218.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:27	0.00000	999.66	9.97	4354.38	1263.22	0.000	0.000	0.000	0.00	0.000	159.67	19.55	4.739	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1225.83	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:28	0.00000	999.60	9.98	4355.30	1241.25	0.000	0.000	0.000	0.00	0.000	159.76	19.55	4.744	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1231.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:29	0.00000	999.73	9.97	4355.30	1239.54	0.000	0.000	0.000	0.00	0.000	159.46	19.55	4.712	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1234.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:30	0.00000	999.51	9.98	4354.38	1230.99	0.000	0.000	0.000	0.00	0.000	159.83	19.55	4.705	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1235.78	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:31	0.00000	999.60	9.98	4357.13	1233.19	0.000	0.000	0.000	0.00	0.000	159.58	19.54	4.712	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1237.07	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:32	0.00000	999.73	9.98	4355.60	1240.88	0.000	0.000	0.000	0.00	0.000	159.46	19.55	4.722	22.49	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1237.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
24-11-2021 14:00:33	0.00000	999.60	9.97	4354.99	1250.16	0.000	0.000	0.000	0.00	0.000	159.67	19.55	4.724	22.50	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1238.12	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	40
