//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
22-11-2021 10:10:56	0.00000	999.66	9.33	4221.32	1178.50	3.725	3.616	0.000	0.00	0.000	768.73	20.12	4.737	22.64	1	0	0	0	1	0.00	0.00	402.35	0.00	0.00	1158.04	3.723	3.608	0.000	0.00	0.000	0.00	0.000000	17.54	359.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:10:57	0.00000	994.29	9.33	4167.91	1165.44	3.712	3.572	0.000	0.00	0.000	769.77	20.12	4.727	22.64	1	0	0	0	1	0.00	0.00	402.75	0.00	0.00	1158.35	3.722	3.607	0.000	0.00	0.000	0.00	0.000000	17.74	360.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:10:58	0.00000	999.63	9.33	4209.42	1179.36	3.682	3.562	0.000	0.00	0.000	768.88	20.12	4.740	22.65	1	0	0	0	1	0.00	0.00	402.75	0.00	0.00	1158.66	3.720	3.605	0.000	0.00	0.000	0.00	0.000000	17.14	360.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:10:59	0.00000	999.54	9.33	4221.63	1164.34	3.655	3.542	0.000	0.00	0.000	769.04	20.11	4.776	22.64	1	0	0	0	1	0.00	0.00	402.75	0.00	0.00	1158.65	3.717	3.603	0.000	0.00	0.000	0.00	0.000000	17.54	360.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:00	0.00000	999.63	9.33	4220.71	1181.80	3.663	3.536	0.000	0.00	0.000	769.01	20.12	4.730	22.64	1	0	0	0	1	0.00	0.00	402.75	0.00	0.00	1159.77	3.716	3.601	0.000	0.00	0.000	0.00	0.000000	17.54	360.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:01	0.00000	999.63	9.33	4220.40	1174.35	3.756	3.625	0.000	0.00	0.000	769.01	20.12	4.725	22.64	1	0	0	0	1	0.00	0.00	402.75	0.00	0.00	1160.38	3.714	3.600	0.000	0.00	0.000	0.00	0.000000	17.54	361.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:02	0.00000	998.57	9.33	4207.59	1176.31	3.861	3.741	0.000	0.00	0.000	768.94	20.12	4.730	22.64	1	0	0	0	1	0.00	0.00	402.90	0.00	0.00	1161.30	3.714	3.600	0.000	0.00	0.000	0.00	0.000000	17.74	361.700012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:03	0.00000	999.51	9.33	4221.63	1162.02	3.802	3.681	0.000	0.00	0.000	769.01	20.12	4.732	22.64	1	0	0	0	1	0.00	0.00	402.90	0.00	0.00	1161.66	3.714	3.599	0.000	0.00	0.000	0.00	0.000000	17.32	361.700012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:04	0.00000	999.60	9.33	4220.71	1158.85	3.635	3.563	0.000	0.00	0.000	768.91	20.12	4.737	22.64	1	0	0	0	1	0.00	0.00	402.90	0.00	0.00	1162.20	3.713	3.599	0.000	0.00	0.000	0.00	0.000000	16.92	361.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:05	0.00000	999.88	9.33	4223.46	1164.46	3.582	3.480	0.000	0.00	0.000	768.82	20.12	4.739	22.65	1	0	0	0	1	0.00	0.00	402.90	0.00	0.00	1162.61	3.709	3.595	0.000	0.00	0.000	0.00	0.000000	16.92	362.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:06	0.00000	999.66	9.33	4219.49	1168.25	3.569	3.462	0.000	0.00	0.000	768.88	20.12	4.744	22.64	1	0	0	0	1	0.00	0.00	402.74	0.00	0.00	1162.91	3.705	3.590	0.000	0.00	0.000	0.00	0.000000	16.32	362.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:07	0.00000	998.69	9.33	4276.56	1165.68	3.645	3.529	0.000	0.00	0.000	770.20	20.12	4.765	22.62	1	0	0	0	1	0.00	0.00	402.74	0.00	0.00	1163.38	3.703	3.589	0.000	0.00	0.000	0.00	0.000000	16.92	363.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:08	0.00000	999.60	9.33	4221.32	1164.71	3.728	3.618	0.000	0.00	0.000	768.91	20.12	4.737	22.64	1	0	0	0	1	0.00	0.00	402.74	0.00	0.00	1163.55	3.703	3.589	0.000	0.00	0.000	0.00	0.000000	17.34	363.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:09	0.00000	999.76	9.33	4222.54	1176.92	3.836	3.731	0.000	0.00	0.000	769.01	20.12	4.729	22.64	1	0	0	0	1	0.00	0.00	402.74	0.00	0.00	1164.50	3.702	3.588	0.000	0.00	0.000	0.00	0.000000	17.14	363.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:10	0.00000	999.82	9.33	4222.24	1163.85	3.801	3.700	0.000	0.00	0.000	768.88	20.12	4.733	22.64	1	0	0	0	1	0.00	0.00	402.74	0.00	0.00	1165.43	3.701	3.586	0.000	0.00	0.000	0.00	0.000000	17.34	363.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:11	0.00000	999.66	9.33	4206.67	1171.06	3.677	3.562	0.000	0.00	0.000	768.88	20.13	4.736	22.64	1	0	0	0	1	0.00	0.00	402.40	0.00	0.00	1166.23	3.697	3.583	0.000	0.00	0.000	0.00	0.000000	17.35	364.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:12	0.00000	998.87	9.33	4252.75	1166.30	3.534	3.446	0.000	0.00	0.000	763.60	20.14	4.730	22.68	1	0	0	0	1	0.00	0.00	402.40	0.00	0.00	1167.08	3.693	3.579	0.000	0.00	0.000	0.00	0.000000	16.95	364.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:13	0.00000	999.76	9.33	4220.71	1164.34	3.581	3.462	0.000	0.00	0.000	768.79	20.13	4.739	22.65	1	0	0	0	1	0.00	0.00	402.40	0.00	0.00	1167.32	3.690	3.576	0.000	0.00	0.000	0.00	0.000000	17.14	364.700012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:14	0.00000	999.63	9.33	4222.24	1141.88	3.682	3.567	0.000	0.00	0.000	768.91	20.12	4.740	22.65	1	0	0	0	1	0.00	0.00	402.40	0.00	0.00	1167.75	3.693	3.580	0.000	0.00	0.000	0.00	0.000000	16.94	364.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:15	0.00000	999.85	9.33	4218.88	1163.98	3.800	3.687	0.000	0.00	0.000	769.01	20.12	4.747	22.64	1	0	0	0	1	0.00	0.00	402.40	0.00	0.00	1167.71	3.701	3.587	0.000	0.00	0.000	0.00	0.000000	16.56	365.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:16	0.00000	999.82	9.33	4220.40	1157.26	3.861	3.759	0.000	0.00	0.000	769.01	20.13	4.776	22.64	1	0	0	0	1	0.00	0.00	402.40	0.00	0.00	1167.84	3.708	3.594	0.000	0.00	0.000	0.00	0.000000	16.56	365.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:17	0.00000	999.60	9.33	4224.68	1153.48	3.856	3.754	0.000	0.00	0.000	768.67	20.17	4.711	22.59	1	0	0	0	1	0.00	0.00	401.68	0.00	0.00	1167.19	3.713	3.600	0.000	0.00	0.000	0.00	0.000000	16.76	365.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:18	0.00000	999.76	9.33	4223.46	1161.17	3.772	3.661	0.000	0.00	0.000	768.91	20.13	4.729	22.65	1	0	0	0	1	0.00	0.00	401.68	0.00	0.00	1166.91	3.717	3.604	0.000	0.00	0.000	0.00	0.000000	17.36	366.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:19	0.00000	999.60	9.33	4221.63	1145.18	3.639	3.529	0.000	0.00	0.000	768.88	20.12	4.736	22.64	1	0	0	0	1	0.00	0.00	401.68	0.00	0.00	1166.57	3.722	3.608	0.000	0.00	0.000	0.00	0.000000	16.62	366.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:20	0.00000	999.82	9.33	4221.32	1151.89	3.647	3.504	0.000	0.00	0.000	768.91	20.12	4.737	22.64	1	0	0	0	1	0.00	0.00	401.68	0.00	0.00	1165.87	3.728	3.614	0.000	0.00	0.000	0.00	0.000000	17.23	366.700012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:21	0.00000	999.73	9.33	4221.63	1139.56	3.728	3.615	0.000	0.00	0.000	768.82	20.12	4.740	22.64	1	0	0	0	1	0.00	0.00	400.99	0.00	0.00	1164.97	3.737	3.624	0.000	0.00	0.000	0.00	0.000000	17.42	367.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:26	0.00000	999.76	9.33	4209.42	1167.88	3.893	3.788	0.000	0.00	0.000	768.94	20.12	4.723	22.64	1	0	0	0	1	0.00	0.00	400.99	0.00	0.00	1163.87	3.754	3.640	0.000	0.00	0.000	0.00	0.000000	17.15	368.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:26	0.00000	999.82	9.33	4218.57	1158.60	3.701	3.576	0.000	0.00	0.000	769.01	20.12	4.733	22.64	1	0	0	0	1	0.00	0.00	400.58	0.00	0.00	1163.57	3.749	3.635	0.000	0.00	0.000	0.00	0.000000	16.94	368.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:27	0.00000	999.60	9.33	4220.71	1179.48	3.642	3.530	0.000	0.00	0.000	773.52	20.17	4.758	22.69	1	0	0	0	1	0.00	0.00	400.58	0.00	0.00	1163.65	3.747	3.632	0.000	0.00	0.000	0.00	0.000000	17.14	368.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:28	0.00000	999.73	9.33	4220.40	1157.99	3.679	3.565	0.000	0.00	0.000	769.10	20.13	4.733	22.64	1	0	0	0	1	0.00	0.00	400.58	0.00	0.00	1163.44	3.744	3.630	0.000	0.00	0.000	0.00	0.000000	17.13	369.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:29	0.00000	999.73	9.33	4219.49	1165.93	3.729	3.615	0.000	0.00	0.000	769.04	20.12	4.738	22.64	1	0	0	0	1	0.00	0.00	400.58	0.00	0.00	1163.34	3.742	3.627	0.000	0.00	0.000	0.00	0.000000	16.53	369.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:30	0.00000	999.63	9.33	4220.71	1175.82	3.727	3.611	0.000	0.00	0.000	768.91	20.13	4.738	22.64	1	0	0	0	1	0.00	0.00	400.58	0.00	0.00	1163.28	3.738	3.624	0.000	0.00	0.000	0.00	0.000000	17.33	369.500000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:31	0.00000	999.73	9.33	4220.40	1166.42	3.724	3.607	0.000	0.00	0.000	769.01	20.12	4.740	22.64	1	0	0	0	1	0.00	0.00	400.58	0.00	0.00	1162.95	3.731	3.617	0.000	0.00	0.000	0.00	0.000000	17.13	369.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:32	0.00000	999.66	9.33	4220.71	1171.91	3.700	3.602	0.000	0.00	0.000	768.91	20.13	4.740	22.65	1	0	0	0	1	0.00	0.00	400.21	0.00	0.00	1162.79	3.724	3.609	0.000	0.00	0.000	0.00	0.000000	16.93	370.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:33	0.00000	999.76	9.33	4222.24	1154.82	3.721	3.615	0.000	0.00	0.000	768.73	20.12	4.748	22.64	1	0	0	0	1	0.00	0.00	400.21	0.00	0.00	1162.48	3.718	3.604	0.000	0.00	0.000	0.00	0.000000	17.31	370.500000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:34	0.00000	999.60	9.33	4221.32	1166.30	3.714	3.595	0.000	0.00	0.000	769.01	20.12	4.730	22.64	1	0	0	0	1	0.00	0.00	400.21	0.00	0.00	1162.49	3.713	3.599	0.000	0.00	0.000	0.00	0.000000	16.51	370.500000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:35	0.00000	999.73	9.33	4219.49	1155.43	3.679	3.574	0.000	0.00	0.000	768.91	20.12	4.732	22.64	1	0	0	0	1	0.00	0.00	400.21	0.00	0.00	1162.27	3.709	3.595	0.000	0.00	0.000	0.00	0.000000	17.31	370.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:36	0.00000	999.63	9.33	4222.24	1166.66	3.652	3.536	0.000	0.00	0.000	768.91	20.13	4.737	22.64	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1162.33	3.704	3.589	0.000	0.00	0.000	0.00	0.000000	17.31	371.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:37	0.00000	999.76	9.33	4222.24	1166.66	3.627	3.520	0.000	0.00	0.000	768.88	20.12	4.739	22.64	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1162.36	3.699	3.584	0.000	0.00	0.000	0.00	0.000000	16.70	371.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:38	0.00000	999.73	9.33	4211.25	1163.61	3.634	3.518	0.000	0.00	0.000	769.04	20.12	4.738	22.65	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1162.33	3.694	3.580	0.000	0.00	0.000	0.00	0.000000	17.11	371.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:39	0.00000	999.85	9.33	4209.42	1178.62	3.640	3.535	0.000	0.00	0.000	768.88	20.12	4.747	22.65	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1162.64	3.689	3.575	0.000	0.00	0.000	0.00	0.000000	17.31	372.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:40	0.00000	999.63	9.33	4219.79	1158.48	3.733	3.626	0.000	0.00	0.000	768.82	20.12	4.754	22.65	1	0	0	0	1	0.00	0.00	399.96	0.00	0.00	1162.18	3.686	3.572	0.000	0.00	0.000	0.00	0.000000	17.11	372.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:41	0.00000	999.76	9.33	4221.32	1172.52	3.773	3.669	0.000	0.00	0.000	768.88	20.12	4.734	22.64	1	0	0	0	1	0.00	0.00	399.73	0.00	0.00	1162.20	3.685	3.571	0.000	0.00	0.000	0.00	0.000000	17.09	372.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:42	0.00000	999.76	9.33	4222.54	1173.50	3.735	3.616	0.000	0.00	0.000	768.79	20.12	4.726	22.64	1	0	0	0	1	0.00	0.00	399.73	0.00	0.00	1162.16	3.683	3.569	0.000	0.00	0.000	0.00	0.000000	16.89	372.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:43	0.00000	999.66	9.33	4222.24	1170.81	3.655	3.517	0.000	0.00	0.000	768.82	20.12	4.730	22.64	1	0	0	0	1	0.00	0.00	399.73	0.00	0.00	1162.51	3.681	3.567	0.000	0.00	0.000	0.00	0.000000	16.70	373.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:44	0.00000	999.76	9.33	4221.63	1154.45	3.618	3.515	0.000	0.00	0.000	769.10	20.12	4.733	22.64	1	0	0	0	1	0.00	0.00	399.73	0.00	0.00	1162.80	3.680	3.567	0.000	0.00	0.000	0.00	0.000000	16.48	373.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:45	0.00000	999.76	9.33	4221.63	1137.73	3.633	3.519	0.000	0.00	0.000	768.88	20.12	4.734	22.65	1	0	0	0	1	0.00	0.00	399.73	0.00	0.00	1162.33	3.682	3.568	0.000	0.00	0.000	0.00	0.000000	16.68	373.700012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:46	0.00000	999.82	9.33	4222.54	1153.36	3.665	3.546	0.000	0.00	0.000	769.01	20.12	4.737	22.64	1	0	0	0	1	0.00	0.00	399.73	0.00	0.00	1162.09	3.684	3.570	0.000	0.00	0.000	0.00	0.000000	16.88	374.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:47	0.00000	999.94	9.33	4221.63	1166.66	3.769	3.651	0.000	0.00	0.000	768.88	20.12	4.739	22.65	1	0	0	0	1	0.00	0.00	399.48	0.00	0.00	1162.40	3.688	3.574	0.000	0.00	0.000	0.00	0.000000	17.08	374.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:48	0.00000	999.76	9.33	4221.32	1177.77	3.843	3.736	0.000	0.00	0.000	768.82	20.12	4.747	22.64	1	0	0	0	1	0.00	0.00	399.48	0.00	0.00	1162.93	3.692	3.578	0.000	0.00	0.000	0.00	0.000000	17.08	374.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:49	0.00000	999.73	9.33	4223.46	1158.97	3.793	3.681	0.000	0.00	0.000	769.13	20.12	4.775	22.64	1	0	0	0	1	0.00	0.00	399.48	0.00	0.00	1163.43	3.694	3.580	0.000	0.00	0.000	0.00	0.000000	17.21	375.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:50	0.00000	999.76	9.33	4222.24	1173.13	3.647	3.531	0.000	0.00	0.000	769.22	20.12	4.731	22.64	1	0	0	0	1	0.00	0.00	399.48	0.00	0.00	1164.09	3.693	3.579	0.000	0.00	0.000	0.00	0.000000	17.23	375.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:51	0.00000	999.63	9.33	4222.85	1163.12	3.551	3.439	0.000	0.00	0.000	769.04	20.12	4.728	22.64	1	0	0	0	1	0.00	0.00	399.48	0.00	0.00	1164.95	3.691	3.577	0.000	0.00	0.000	0.00	0.000000	16.63	375.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:52	0.00000	999.76	9.33	4207.89	1169.84	3.543	3.429	0.000	0.00	0.000	769.10	20.12	4.733	22.64	1	0	0	0	1	0.00	0.00	399.21	0.00	0.00	1165.44	3.688	3.575	0.000	0.00	0.000	0.00	0.000000	16.63	375.700012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:53	0.00000	999.73	9.33	4213.39	1152.50	3.608	3.492	0.000	0.00	0.000	768.94	20.12	4.736	22.64	1	0	0	0	1	0.00	0.00	399.21	0.00	0.00	1165.76	3.688	3.574	0.000	0.00	0.000	0.00	0.000000	16.63	376.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:54	0.00000	999.54	9.33	4221.32	1157.63	3.706	3.598	0.000	0.00	0.000	768.94	20.12	4.739	22.64	1	0	0	0	1	0.00	0.00	399.21	0.00	0.00	1165.45	3.687	3.573	0.000	0.00	0.000	0.00	0.000000	16.63	376.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:55	0.00000	999.60	9.33	4209.72	1166.66	3.824	3.703	0.000	0.00	0.000	768.79	20.12	4.739	22.64	1	0	0	0	1	0.00	0.00	399.21	0.00	0.00	1164.97	3.685	3.571	0.000	0.00	0.000	0.00	0.000000	16.23	376.500000	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:56	0.00000	999.54	9.33	4207.59	1169.10	3.797	3.697	0.000	0.00	0.000	768.91	20.12	4.743	22.64	1	0	0	0	1	0.00	0.00	398.62	0.00	0.00	1165.00	3.681	3.567	0.000	0.00	0.000	0.00	0.000000	16.03	376.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:57	0.00000	999.82	9.33	4220.40	1162.51	3.677	3.572	0.000	0.00	0.000	769.01	20.12	4.766	22.64	1	0	0	0	1	0.00	0.00	398.62	0.00	0.00	1164.61	3.676	3.562	0.000	0.00	0.000	0.00	0.000000	16.64	377.200012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:58	0.00000	999.85	9.33	4220.71	1155.06	3.535	3.449	0.000	0.00	0.000	768.91	20.12	4.773	22.64	1	0	0	0	1	0.00	0.00	398.62	0.00	0.00	1164.48	3.671	3.557	0.000	0.00	0.000	0.00	0.000000	16.26	377.200012	0.00	0.00	0.00	0.00	20
22-11-2021 10:11:59	0.00000	999.63	9.33	4222.24	1152.13	3.534	3.410	0.000	0.00	0.000	768.88	20.12	4.757	22.64	1	0	0	0	1	0.00	0.00	398.62	0.00	0.00	1163.98	3.668	3.554	0.000	0.00	0.000	0.00	0.000000	16.26	377.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:00	0.00000	999.76	9.33	4221.63	1157.75	3.592	3.477	0.000	0.00	0.000	768.88	20.13	4.729	22.64	1	0	0	0	1	0.00	0.00	398.62	0.00	0.00	1163.52	3.667	3.554	0.000	0.00	0.000	0.00	0.000000	16.90	377.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:01	0.00000	999.85	9.33	4221.32	1154.58	3.694	3.577	0.000	0.00	0.000	768.94	20.12	4.733	22.64	1	0	0	0	1	0.00	0.00	398.62	0.00	0.00	1163.12	3.669	3.556	0.000	0.00	0.000	0.00	0.000000	16.92	378.200012	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:02	0.00000	999.73	9.33	4220.71	1162.51	3.787	3.667	0.000	0.00	0.000	768.88	20.12	4.737	22.64	1	0	0	0	1	0.00	0.00	398.17	0.00	0.00	1162.65	3.671	3.557	0.000	0.00	0.000	0.00	0.000000	16.91	378.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:03	0.00000	999.82	9.33	4222.24	1150.18	3.807	3.677	0.000	0.00	0.000	768.82	20.12	4.739	22.64	1	0	0	0	1	0.00	0.00	398.17	0.00	0.00	1162.63	3.671	3.557	0.000	0.00	0.000	0.00	0.000000	16.31	378.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:04	0.00000	999.63	9.33	4219.79	1161.17	3.707	3.598	0.000	0.00	0.000	769.04	20.12	4.740	22.64	1	0	0	0	1	0.00	0.00	398.17	0.00	0.00	1162.41	3.667	3.554	0.000	0.00	0.000	0.00	0.000000	16.11	378.899994	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:05	0.00000	999.51	9.33	4215.22	1153.48	3.596	3.479	0.000	0.00	0.000	768.88	20.12	4.752	22.64	1	0	0	0	1	0.00	0.00	398.17	0.00	0.00	1162.43	3.663	3.550	0.000	0.00	0.000	0.00	0.000000	17.17	379.399994	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:06	0.00000	999.76	9.33	4207.59	1161.53	3.551	3.383	0.000	0.00	0.000	768.94	20.12	4.742	22.63	1	0	0	0	1	0.00	0.00	398.17	0.00	0.00	1162.20	3.661	3.547	0.000	0.00	0.000	0.00	0.000000	16.97	379.700012	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:07	0.00000	999.88	9.33	4217.66	1164.34	3.561	3.449	0.000	0.00	0.000	768.88	20.13	4.722	22.64	1	0	0	0	1	0.00	0.00	397.90	0.00	0.00	1162.08	3.660	3.546	0.000	0.00	0.000	0.00	0.000000	16.56	379.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:08	0.00000	999.82	9.33	4223.46	1157.26	3.666	3.553	0.000	0.00	0.000	768.82	20.12	4.731	22.64	1	0	0	0	1	0.00	0.00	397.90	0.00	0.00	1162.01	3.662	3.548	0.000	0.00	0.000	0.00	0.000000	16.36	380.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:09	0.00000	999.82	9.33	4209.42	1169.23	3.740	3.630	0.000	0.00	0.000	768.91	20.12	4.736	22.64	1	0	0	0	1	0.00	0.00	397.90	0.00	0.00	1161.54	3.663	3.550	0.000	0.00	0.000	0.00	0.000000	15.76	380.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:10	0.00000	999.54	9.33	4212.47	1153.72	3.739	3.647	0.000	0.00	0.000	769.04	20.12	4.738	22.64	1	0	0	0	1	0.00	0.00	397.90	0.00	0.00	1161.60	3.662	3.548	0.000	0.00	0.000	0.00	0.000000	15.96	380.500000	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:11	0.00000	999.88	9.33	4221.32	1154.45	3.731	3.622	0.000	0.00	0.000	768.82	20.12	4.739	22.64	1	0	0	0	1	0.00	0.00	397.70	0.00	0.00	1160.99	3.658	3.544	0.000	0.00	0.000	0.00	0.000000	16.56	380.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:12	0.00000	999.66	9.33	4221.32	1167.88	3.644	3.525	0.000	0.00	0.000	768.91	20.12	4.739	22.64	1	0	0	0	1	0.00	0.00	397.70	0.00	0.00	1160.75	3.654	3.541	0.000	0.00	0.000	0.00	0.000000	16.36	381.100006	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:13	0.00000	999.54	9.33	4221.32	1159.22	3.527	3.420	0.000	0.00	0.000	768.94	20.12	4.739	22.64	1	0	0	0	1	0.00	0.00	397.70	0.00	0.00	1160.38	3.652	3.538	0.000	0.00	0.000	0.00	0.000000	16.57	381.500000	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:14	0.00000	999.60	9.33	4219.79	1171.18	3.528	3.415	0.000	0.00	0.000	768.91	20.12	4.744	22.64	1	0	0	0	1	0.00	0.00	397.70	0.00	0.00	1160.28	3.651	3.537	0.000	0.00	0.000	0.00	0.000000	16.37	381.799988	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:15	0.00000	999.73	9.33	4222.24	1159.22	3.623	3.509	0.000	0.00	0.000	768.94	20.13	4.744	22.64	1	0	0	0	1	0.00	0.00	397.70	0.00	0.00	1161.31	3.651	3.538	0.000	0.00	0.000	0.00	0.000000	16.77	382.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:16	0.00000	999.54	9.33	4220.40	1163.24	3.720	3.607	0.000	0.00	0.000	768.94	20.12	4.731	22.64	1	0	0	0	1	0.00	0.00	397.70	0.00	0.00	1161.70	3.653	3.540	0.000	0.00	0.000	0.00	0.000000	16.77	382.299988	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:17	0.00000	999.76	9.33	4222.24	1141.51	3.740	3.624	0.000	0.00	0.000	769.01	20.12	4.735	22.65	1	0	0	0	1	0.00	0.00	397.65	0.00	0.00	1161.26	3.655	3.542	0.000	0.00	0.000	0.00	0.000000	16.77	382.600006	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:18	0.00000	999.82	9.33	4219.79	1154.45	3.737	3.624	0.000	0.00	0.000	768.82	20.13	4.737	22.64	1	0	0	0	1	0.00	0.00	397.65	0.00	0.00	1160.37	3.655	3.541	0.000	0.00	0.000	0.00	0.000000	16.97	383.000000	0.00	0.00	0.00	0.00	20
22-11-2021 10:12:19	0.00000	999.63	9.33	4207.59	1163.61	3.690	3.577	0.000	0.00	0.000	769.04	20.13	4.737	22.64	1	0	0	0	1	0.00	0.00	397.65	0.00	0.00	1160.17	3.653	3.540	0.000	0.00	0.000	0.00	0.000000	16.77	383.299988	0.00	0.00	0.00	0.00	20
