//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
23-11-2021 11:08:02	0.00000	999.39	9.82	2446.97	1150.55	3.099	2.963	0.000	0.00	0.000	530.59	19.29	4.730	22.67	1	0	0	0	1	0.00	0.00	394.37	0.00	0.00	1159.62	3.143	3.025	0.000	0.00	0.000	0.00	0.000000	17.10	345.500000	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:03	0.00000	999.76	9.82	2449.42	1173.86	3.075	2.953	0.000	0.00	0.000	532.18	19.29	4.733	22.66	1	0	0	0	1	0.00	0.00	394.37	0.00	0.00	1159.63	3.144	3.027	0.000	0.00	0.000	0.00	0.000000	17.10	345.799988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:04	0.00000	999.66	9.82	2448.50	1158.36	3.126	3.013	0.000	0.00	0.000	532.21	19.30	4.733	22.66	1	0	0	0	1	0.00	0.00	394.37	0.00	0.00	1159.47	3.148	3.030	0.000	0.00	0.000	0.00	0.000000	17.10	346.100006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:05	0.00000	999.76	9.82	2448.20	1162.76	3.160	3.044	0.000	0.00	0.000	532.21	19.30	4.749	22.67	1	0	0	0	1	0.00	0.00	394.37	0.00	0.00	1159.24	3.149	3.032	0.000	0.00	0.000	0.00	0.000000	17.10	346.299988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:06	0.00000	999.82	9.82	2446.97	1158.48	3.189	3.074	0.000	0.00	0.000	532.27	19.30	4.755	22.66	1	0	0	0	1	0.00	0.00	394.41	0.00	0.00	1158.87	3.149	3.032	0.000	0.00	0.000	0.00	0.000000	17.10	346.600006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:07	0.00000	999.85	9.82	2448.20	1153.36	3.173	3.077	0.000	0.00	0.000	532.33	19.29	4.716	22.67	1	0	0	0	1	0.00	0.00	394.41	0.00	0.00	1158.76	3.148	3.031	0.000	0.00	0.000	0.00	0.000000	17.10	346.799988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:08	0.00000	999.66	9.82	2445.14	1170.32	3.170	3.059	0.000	0.00	0.000	532.52	19.30	4.725	22.66	1	0	0	0	1	0.00	0.00	394.41	0.00	0.00	1158.77	3.145	3.028	0.000	0.00	0.000	0.00	0.000000	17.10	347.200012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:09	0.00000	999.82	9.82	2444.53	1147.37	3.106	2.980	0.000	0.00	0.000	532.27	19.30	4.727	22.67	1	0	0	0	1	0.00	0.00	394.41	0.00	0.00	1158.92	3.143	3.025	0.000	0.00	0.000	0.00	0.000000	17.10	347.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:10	0.00000	999.73	9.82	2448.50	1154.45	3.066	2.936	0.000	0.00	0.000	532.12	19.29	4.731	22.66	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1158.93	3.141	3.024	0.000	0.00	0.000	0.00	0.000000	17.10	347.700012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:11	0.00000	999.63	9.82	2447.58	1153.72	3.069	2.955	0.000	0.00	0.000	532.09	19.29	4.730	22.66	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1158.21	3.140	3.022	0.000	0.00	0.000	0.00	0.000000	17.10	348.000000	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:12	0.00000	999.73	9.82	2450.33	1147.13	3.138	3.023	0.000	0.00	0.000	532.00	19.29	4.733	22.67	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1157.78	3.139	3.022	0.000	0.00	0.000	0.00	0.000000	17.10	348.299988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:13	0.00000	999.60	9.82	2446.36	1163.24	3.168	3.054	0.000	0.00	0.000	531.97	19.30	4.735	22.66	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1157.27	3.138	3.021	0.000	0.00	0.000	0.00	0.000000	17.10	348.600006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:14	0.00000	999.54	9.82	2448.50	1140.78	3.178	3.065	0.000	0.00	0.000	532.00	19.30	4.757	22.67	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1156.94	3.136	3.019	0.000	0.00	0.000	0.00	0.000000	17.10	348.799988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:15	0.00000	999.82	9.82	2448.20	1159.70	3.184	3.053	0.000	0.00	0.000	532.09	19.30	4.735	22.66	1	0	0	0	1	0.00	0.00	394.74	0.00	0.00	1156.65	3.135	3.018	0.000	0.00	0.000	0.00	0.000000	17.10	349.100006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:16	0.00000	999.63	9.82	2448.20	1154.21	3.136	3.025	0.000	0.00	0.000	531.97	19.30	4.725	22.66	1	0	0	0	1	0.00	0.00	394.74	0.00	0.00	1156.43	3.134	3.016	0.000	0.00	0.000	0.00	0.000000	17.10	349.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:17	0.00000	999.66	9.82	2450.33	1154.21	3.094	2.978	0.000	0.00	0.000	532.09	19.29	4.729	22.66	1	0	0	0	1	0.00	0.00	394.74	0.00	0.00	1156.30	3.133	3.015	0.000	0.00	0.000	0.00	0.000000	17.10	349.700012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:18	0.00000	999.76	9.82	2449.11	1139.93	3.090	2.948	0.000	0.00	0.000	531.97	19.30	4.732	22.67	1	0	0	0	1	0.00	0.00	394.74	0.00	0.00	1155.75	3.132	3.015	0.000	0.00	0.000	0.00	0.000000	17.10	350.000000	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:19	0.00000	999.85	9.82	2448.50	1141.03	3.098	2.987	0.000	0.00	0.000	532.00	19.30	4.731	22.66	1	0	0	0	1	0.00	0.00	394.74	0.00	0.00	1155.45	3.133	3.015	0.000	0.00	0.000	0.00	0.000000	17.10	350.200012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:20	0.00000	999.73	9.82	2446.36	1152.26	3.147	3.036	0.000	0.00	0.000	532.00	19.29	4.733	22.67	1	0	0	0	1	0.00	0.00	394.74	0.00	0.00	1154.82	3.133	3.015	0.000	0.00	0.000	0.00	0.000000	17.10	350.500000	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:21	0.00000	999.73	9.82	2448.50	1145.91	3.166	3.045	0.000	0.00	0.000	532.06	19.30	4.752	22.67	1	0	0	0	1	0.00	0.00	395.11	0.00	0.00	1154.66	3.133	3.016	0.000	0.00	0.000	0.00	0.000000	17.10	350.799988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:22	0.00000	999.63	9.82	2446.97	1143.96	3.151	3.041	0.000	0.00	0.000	531.91	19.30	4.746	22.68	1	0	0	0	1	0.00	0.00	395.11	0.00	0.00	1154.46	3.132	3.015	0.000	0.00	0.000	0.00	0.000000	17.10	351.100006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:23	0.00000	999.51	9.82	2447.58	1156.04	3.140	3.038	0.000	0.00	0.000	532.00	19.30	4.713	22.67	1	0	0	0	1	0.00	0.00	395.11	0.00	0.00	1154.32	3.131	3.013	0.000	0.00	0.000	0.00	0.000000	16.65	351.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:24	0.00000	999.45	9.82	2448.20	1158.12	3.124	3.011	0.000	0.00	0.000	531.97	19.30	4.720	22.68	1	0	0	0	1	0.00	0.00	395.11	0.00	0.00	1154.51	3.130	3.013	0.000	0.00	0.000	0.00	0.000000	16.67	351.600006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:25	0.00000	999.51	9.82	2447.58	1166.30	3.121	2.978	0.000	0.00	0.000	531.91	19.30	4.730	22.68	1	0	0	0	1	0.00	0.00	395.11	0.00	0.00	1155.02	3.130	3.013	0.000	0.00	0.000	0.00	0.000000	16.67	351.899994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:26	0.00000	999.76	9.82	2445.14	1145.18	3.141	2.985	0.000	0.00	0.000	532.06	19.30	4.728	22.68	1	0	0	0	1	0.00	0.00	395.66	0.00	0.00	1155.14	3.131	3.014	0.000	0.00	0.000	0.00	0.000000	16.68	352.200012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:27	0.00000	999.66	9.82	2445.45	1145.79	3.148	3.030	0.000	0.00	0.000	532.12	19.29	4.730	22.68	1	0	0	0	1	0.00	0.00	395.66	0.00	0.00	1154.74	3.134	3.017	0.000	0.00	0.000	0.00	0.000000	16.47	352.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:28	0.00000	999.66	9.82	2451.25	1163.24	3.148	3.045	0.000	0.00	0.000	532.27	19.30	4.733	22.68	1	0	0	0	1	0.00	0.00	395.66	0.00	0.00	1154.94	3.136	3.019	0.000	0.00	0.000	0.00	0.000000	16.48	352.700012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:29	0.00000	999.85	9.82	2446.36	1157.63	3.154	3.041	0.000	0.00	0.000	532.33	19.30	4.752	22.68	1	0	0	0	1	0.00	0.00	395.66	0.00	0.00	1155.28	3.136	3.019	0.000	0.00	0.000	0.00	0.000000	16.48	352.899994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:30	0.00000	1000.00	9.82	2446.97	1148.59	3.142	3.044	0.000	0.00	0.000	532.06	19.30	4.745	22.67	1	0	0	0	1	0.00	0.00	396.17	0.00	0.00	1154.99	3.137	3.020	0.000	0.00	0.000	0.00	0.000000	16.48	353.299988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:31	0.00000	999.73	9.82	2447.28	1153.23	3.143	3.029	0.000	0.00	0.000	532.06	19.30	4.736	22.67	1	0	0	0	1	0.00	0.00	396.17	0.00	0.00	1154.38	3.138	3.020	0.000	0.00	0.000	0.00	0.000000	16.88	353.700012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:32	0.00000	999.54	9.82	2447.28	1149.82	3.153	3.029	0.000	0.00	0.000	532.18	19.30	4.721	22.68	1	0	0	0	1	0.00	0.00	396.17	0.00	0.00	1153.99	3.138	3.021	0.000	0.00	0.000	0.00	0.000000	16.87	353.899994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:33	0.00000	999.82	9.82	2449.42	1150.91	3.128	3.010	0.000	0.00	0.000	532.09	19.30	4.731	22.67	1	0	0	0	1	0.00	0.00	396.17	0.00	0.00	1153.54	3.141	3.023	0.000	0.00	0.000	0.00	0.000000	16.68	354.200012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:34	0.00000	999.82	9.82	2445.14	1144.57	3.131	3.015	0.000	0.00	0.000	532.09	19.30	4.732	22.67	1	0	0	0	1	0.00	0.00	396.17	0.00	0.00	1152.98	3.143	3.026	0.000	0.00	0.000	0.00	0.000000	16.50	354.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:35	0.00000	993.80	9.82	2436.29	1178.14	3.119	3.019	0.000	0.00	0.000	532.09	19.30	4.733	22.68	1	0	0	0	1	0.00	0.00	396.17	0.00	0.00	1153.12	3.144	3.027	0.000	0.00	0.000	0.00	0.000000	16.70	354.700012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:36	0.00000	999.73	9.82	2447.58	1159.22	3.138	3.021	0.000	0.00	0.000	532.06	19.30	4.733	22.68	1	0	0	0	1	0.00	0.00	396.77	0.00	0.00	1153.55	3.145	3.028	0.000	0.00	0.000	0.00	0.000000	16.90	355.100006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:37	0.00000	999.54	9.82	2447.58	1165.56	3.144	3.024	0.000	0.00	0.000	531.91	19.29	4.733	22.68	1	0	0	0	1	0.00	0.00	396.77	0.00	0.00	1153.64	3.144	3.027	0.000	0.00	0.000	0.00	0.000000	16.69	355.299988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:38	0.00000	999.63	9.82	2447.58	1154.94	3.159	3.021	0.000	0.00	0.000	532.00	19.30	4.759	22.68	1	0	0	0	1	0.00	0.00	396.77	0.00	0.00	1153.68	3.144	3.026	0.000	0.00	0.000	0.00	0.000000	16.51	355.500000	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:39	0.00000	999.94	9.82	2448.20	1163.98	3.172	3.051	0.000	0.00	0.000	532.00	19.30	4.769	22.68	1	0	0	0	1	0.00	0.00	396.77	0.00	0.00	1153.68	3.144	3.027	0.000	0.00	0.000	0.00	0.000000	16.52	355.799988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:40	0.00000	1000.00	9.82	2380.14	1165.93	3.186	3.073	0.000	0.00	0.000	532.27	19.30	4.720	22.68	1	0	0	0	1	0.00	0.00	396.77	0.00	0.00	1154.05	3.146	3.028	0.000	0.00	0.000	0.00	0.000000	16.73	356.100006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:41	0.00000	999.82	9.82	2447.28	1155.80	3.164	3.040	0.000	0.00	0.000	532.06	19.31	4.723	22.68	1	0	0	0	1	0.00	0.00	397.42	0.00	0.00	1154.28	3.148	3.030	0.000	0.00	0.000	0.00	0.000000	16.72	356.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:42	0.00000	999.63	9.82	2447.58	1160.56	3.147	3.034	0.000	0.00	0.000	531.97	19.29	4.729	22.68	1	0	0	0	1	0.00	0.00	397.42	0.00	0.00	1154.59	3.150	3.032	0.000	0.00	0.000	0.00	0.000000	16.52	356.700012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:43	0.00000	999.76	9.82	2448.20	1143.59	3.122	3.016	0.000	0.00	0.000	531.91	19.29	4.734	22.67	1	0	0	0	1	0.00	0.00	397.42	0.00	0.00	1154.49	3.151	3.033	0.000	0.00	0.000	0.00	0.000000	16.72	357.000000	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:44	0.00000	999.63	9.82	2449.11	1161.53	3.120	3.004	0.000	0.00	0.000	532.06	19.29	4.733	22.68	1	0	0	0	1	0.00	0.00	397.42	0.00	0.00	1154.64	3.152	3.034	0.000	0.00	0.000	0.00	0.000000	16.72	357.299988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:45	0.00000	1000.00	9.82	2399.67	1158.85	3.096	3.003	0.000	0.00	0.000	531.91	19.30	4.754	22.68	1	0	0	0	1	0.00	0.00	397.97	0.00	0.00	1155.06	3.152	3.035	0.000	0.00	0.000	0.00	0.000000	16.72	357.600006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:46	0.00000	999.82	9.82	2448.50	1156.41	3.177	3.068	0.000	0.00	0.000	532.09	19.30	4.744	22.68	1	0	0	0	1	0.00	0.00	397.97	0.00	0.00	1155.06	3.154	3.036	0.000	0.00	0.000	0.00	0.000000	16.91	357.899994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:47	0.00000	999.97	9.82	2447.28	1166.42	3.226	3.114	0.000	0.00	0.000	532.18	19.30	4.733	22.68	1	0	0	0	1	0.00	0.00	397.97	0.00	0.00	1155.18	3.156	3.038	0.000	0.00	0.000	0.00	0.000000	16.52	358.100006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:48	0.00000	999.66	9.82	2446.36	1151.40	3.219	3.082	0.000	0.00	0.000	531.91	19.31	4.725	22.68	1	0	0	0	1	0.00	0.00	397.97	0.00	0.00	1155.68	3.158	3.040	0.000	0.00	0.000	0.00	0.000000	16.72	358.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:49	0.00000	999.63	9.82	2448.20	1170.81	3.135	3.023	0.000	0.00	0.000	532.00	19.30	4.730	22.68	1	0	0	0	1	0.00	0.00	397.97	0.00	0.00	1156.32	3.159	3.041	0.000	0.00	0.000	0.00	0.000000	16.92	358.700012	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:50	0.00000	1000.00	9.82	2463.45	1166.78	3.050	2.915	0.000	0.00	0.000	529.86	19.30	4.731	22.65	1	0	0	0	1	0.00	0.00	397.97	0.00	0.00	1157.18	3.156	3.039	0.000	0.00	0.000	0.00	0.000000	16.92	359.100006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:51	0.00000	999.60	9.82	2446.97	1066.44	2.504	2.399	0.000	0.00	0.000	531.88	19.30	4.732	22.68	1	0	0	0	1	0.00	0.00	398.46	0.00	0.00	1156.07	3.106	2.990	0.000	0.00	0.000	0.00	0.000000	16.71	359.299988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:52	0.00000	999.54	9.81	2446.36	937.53	2.150	2.051	0.000	0.00	0.000	531.91	19.30	4.732	22.68	1	0	0	0	1	0.00	0.00	398.46	0.00	0.00	1150.71	3.018	2.904	0.000	0.00	0.000	0.00	0.000000	16.51	359.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:53	0.00000	999.85	9.82	2447.58	864.28	1.905	1.806	0.000	0.00	0.000	532.09	19.30	4.732	22.68	1	0	0	0	1	0.00	0.00	398.46	0.00	0.00	1142.11	2.902	2.789	0.000	0.00	0.000	0.00	0.000000	16.10	359.600006	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:54	0.00000	999.54	9.82	2448.50	814.60	1.712	1.619	0.000	0.00	0.000	532.18	19.30	4.743	22.68	1	0	0	0	1	0.00	0.00	0.00	0.00	0.00	1131.30	2.765	2.655	0.000	0.00	0.000	0.00	0.000000	16.10	359.799988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:55	0.00000	999.76	9.82	2464.06	765.53	1.549	1.465	0.000	0.00	0.000	530.72	19.28	4.735	22.65	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1118.73	2.611	2.500	0.000	0.00	0.000	0.00	0.000000	15.70	359.799988	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:56	0.00000	999.73	9.83	2453.38	1623.58	0.524	0.032	0.000	0.00	0.000	537.25	19.31	4.679	22.68	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1113.86	2.371	2.202	0.000	0.00	0.000	0.00	0.000000	16.28	360.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:57	0.00000	999.45	9.83	2489.09	3848.14	0.253	0.000	0.000	0.00	0.000	542.31	19.30	4.695	22.67	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1187.91	2.085	1.894	0.000	0.00	0.000	0.00	0.000000	15.69	360.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:58	0.00000	999.66	9.84	2500.99	3927.24	0.110	0.000	0.000	0.00	0.000	544.63	19.30	4.706	22.68	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1281.75	1.784	1.590	0.000	0.00	0.000	0.00	0.000000	15.07	360.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:08:59	0.00000	999.54	9.84	2513.81	3131.20	0.024	0.000	0.000	0.00	0.000	546.43	19.30	4.711	22.68	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1358.04	1.470	1.282	0.000	0.00	0.000	0.00	0.000000	14.47	360.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:09:03	0.00000	999.88	9.85	2476.27	56.89	0.000	0.000	0.000	0.00	0.000	544.63	19.30	4.718	22.68	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1369.38	0.479	0.333	0.000	0.00	0.000	0.00	0.000000	12.28	360.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:09:03	0.00000	999.85	9.84	2475.97	77.76	0.000	0.000	0.000	0.00	0.000	544.66	19.30	4.712	22.68	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1358.73	0.424	0.281	0.000	0.00	0.000	0.00	0.000000	12.28	360.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:09:04	0.00000	999.88	9.84	2474.44	501.85	0.000	0.000	0.000	0.00	0.000	544.66	19.30	4.710	22.68	0	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1339.24	0.289	0.153	0.000	0.00	0.000	0.00	0.000000	11.47	360.399994	0.00	0.00	0.00	0.00	20
23-11-2021 11:09:05	0.00000	996.86	9.84	2484.51	282.11	0.000	0.000	0.000	0.00	0.000	543.63	19.26	4.587	22.66	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1313.75	0.130	0.011	0.000	0.00	0.000	0.00	0.000000	11.07	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:06	0.00000	999.82	9.85	2388.07	57.62	0.000	0.000	0.000	0.00	0.000	542.56	19.30	4.692	22.67	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1279.33	0.055	0.000	0.000	0.00	0.000	0.00	0.000000	10.67	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:07	0.00000	999.60	9.85	2458.27	11.23	0.000	0.000	0.000	0.00	0.000	540.70	19.30	4.701	22.68	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1241.06	0.020	0.000	0.000	0.00	0.000	0.00	0.000000	9.85	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:08	0.00000	999.85	9.85	2494.28	0.00	0.000	0.000	0.000	0.00	0.000	540.67	19.30	4.709	22.68	1	0	0	1	0	0.00	0.00	0.00	0.00	0.00	1203.50	0.006	0.000	0.000	0.00	0.000	0.00	0.000000	9.25	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:09	0.00000	999.85	9.85	2497.33	887.60	0.000	0.000	0.000	0.00	0.000	540.39	19.30	4.712	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1177.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	9.05	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:10	0.00000	999.85	9.85	2493.06	1131.26	0.000	0.000	0.000	0.00	0.000	539.29	19.30	4.722	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1178.59	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	8.23	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:11	0.00000	999.94	9.84	2483.29	771.26	0.000	0.000	0.000	0.00	0.000	538.71	19.30	4.718	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1168.33	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	7.64	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:13	0.00000	999.66	9.83	2474.14	705.22	0.000	0.000	0.000	0.00	0.000	538.38	19.30	4.720	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1142.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	6.63	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:13	0.00000	999.76	9.84	2472.00	734.40	0.000	0.000	0.000	0.00	0.000	538.50	19.30	4.729	22.66	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1138.36	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	6.63	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:14	0.00000	999.85	9.83	2469.25	777.98	0.000	0.000	0.000	0.00	0.000	536.52	19.30	4.721	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1126.67	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	6.02	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:15	0.00000	999.88	9.83	2464.98	793.85	0.000	0.000	0.000	0.00	0.000	536.52	19.31	4.725	22.66	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1113.90	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	5.22	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:16	0.00000	999.73	9.82	2454.91	939.36	0.000	0.000	0.000	0.00	0.000	536.45	19.30	4.725	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1105.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	4.83	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:17	0.00000	999.76	9.83	2452.47	921.78	0.005	0.000	0.000	0.00	0.000	535.45	19.30	4.726	22.66	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1097.92	0.001	0.000	0.000	0.00	0.000	0.00	0.000000	4.41	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:19	0.00000	999.88	9.82	2444.53	1115.27	0.026	0.000	0.000	0.00	0.000	534.29	19.30	4.742	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1089.43	0.004	0.000	0.000	0.00	0.000	0.00	0.000000	2.99	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:19	0.00000	999.73	9.82	2444.23	1114.66	0.009	0.000	0.000	0.00	0.000	534.32	19.30	4.727	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1088.82	0.004	0.000	0.000	0.00	0.000	0.00	0.000000	2.99	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:20	0.00000	999.73	9.82	2445.14	1124.91	0.026	0.000	0.000	0.00	0.000	534.07	19.30	4.717	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1087.16	0.006	0.000	0.000	0.00	0.000	0.00	0.000000	2.59	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:21	0.00000	999.63	9.82	2440.57	1258.95	0.000	0.000	0.000	0.00	0.000	532.12	19.31	4.720	22.66	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1089.86	0.007	0.000	0.000	0.00	0.000	0.00	0.000000	2.00	360.399994	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:22	0.00000	999.66	9.82	2442.09	1370.28	0.003	0.000	0.000	0.00	0.000	532.12	19.30	4.724	22.66	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1101.73	0.007	0.000	0.000	0.00	0.000	0.00	0.000000	0.97	360.000000	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:23	0.00000	999.76	9.82	2437.51	1436.20	0.006	0.000	0.000	0.00	0.000	532.09	19.30	4.727	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1119.00	0.008	0.000	0.000	0.00	0.000	0.00	0.000000	1.57	360.500000	0.00	0.00	0.00	0.00	40
23-11-2021 11:09:34	0.00000	999.76	9.82	2430.19	1268.35	0.000	0.000	0.000	0.00	0.000	525.89	19.31	4.723	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	979.68	0.002	0.000	0.000	0.00	0.000	0.00	0.000000	-0.24	360.299988	0.00	0.00	0.00	0.00	40
