//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
18-11-2021 10:50:00	0.00000	999.54	9.87	1830.20	1174.23	2.992	2.885	0.000	0.00	0.000	471.18	19.44	4.724	22.56	1	0	0	0	1	0.00	0.00	389.35	0.00	0.00	1157.57	2.991	2.872	0.000	0.00	0.000	0.00	0.000000	16.49	279.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:01	0.00000	999.73	9.87	1829.28	1151.89	3.005	2.877	0.000	0.00	0.000	471.36	19.45	4.731	22.56	1	0	0	0	1	0.00	0.00	389.35	0.00	0.00	1158.17	2.993	2.873	0.000	0.00	0.000	0.00	0.000000	17.09	279.899994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:02	0.00000	999.73	9.87	1830.50	1159.34	2.967	2.832	0.000	0.00	0.000	472.43	19.45	4.729	22.56	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1158.36	2.994	2.875	0.000	0.00	0.000	0.00	0.000000	16.90	280.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:03	0.00000	999.85	9.87	1830.20	1163.61	2.943	2.852	0.000	0.00	0.000	471.39	19.44	4.735	22.56	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1158.33	2.996	2.877	0.000	0.00	0.000	0.00	0.000000	16.91	280.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:04	0.00000	999.85	9.87	1828.36	1159.58	2.997	2.876	0.000	0.00	0.000	471.08	19.45	4.733	22.57	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1158.61	2.999	2.879	0.000	0.00	0.000	0.00	0.000000	16.31	280.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:05	0.00000	999.54	9.87	1830.81	1168.00	3.036	2.915	0.000	0.00	0.000	472.21	19.44	4.735	22.56	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1158.88	3.001	2.882	0.000	0.00	0.000	0.00	0.000000	16.73	280.899994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:06	0.00000	999.73	9.87	1828.67	1152.13	3.056	2.925	0.000	0.00	0.000	472.52	19.45	4.766	22.56	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1158.62	3.003	2.883	0.000	0.00	0.000	0.00	0.000000	17.13	281.299988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:07	0.00000	999.63	9.87	1830.50	1169.96	3.052	2.939	0.000	0.00	0.000	472.30	19.45	4.732	22.56	1	0	0	0	1	0.00	0.00	389.62	0.00	0.00	1158.67	3.004	2.884	0.000	0.00	0.000	0.00	0.000000	17.16	281.700012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:08	0.00000	999.76	9.87	1829.28	1163.24	3.038	2.926	0.000	0.00	0.000	472.33	19.44	4.725	22.56	1	0	0	0	1	0.00	0.00	389.77	0.00	0.00	1158.63	3.005	2.885	0.000	0.00	0.000	0.00	0.000000	17.16	281.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:09	0.00000	999.76	9.87	1831.72	1154.09	3.014	2.886	0.000	0.00	0.000	472.43	19.45	4.726	22.57	1	0	0	0	1	0.00	0.00	389.77	0.00	0.00	1158.88	3.007	2.887	0.000	0.00	0.000	0.00	0.000000	16.96	282.200012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:10	0.00000	999.73	9.87	1831.42	1152.26	2.957	2.841	0.000	0.00	0.000	471.45	19.45	4.733	22.56	1	0	0	0	1	0.00	0.00	389.77	0.00	0.00	1158.54	3.009	2.890	0.000	0.00	0.000	0.00	0.000000	17.36	282.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:11	0.00000	999.54	9.87	1830.20	1147.86	2.976	2.835	0.000	0.00	0.000	470.87	19.45	4.736	22.56	1	0	0	0	1	0.00	0.00	389.77	0.00	0.00	1158.38	3.012	2.893	0.000	0.00	0.000	0.00	0.000000	16.96	282.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:12	0.00000	999.66	9.87	1831.72	1150.91	3.011	2.890	0.000	0.00	0.000	472.27	19.45	4.735	22.56	1	0	0	0	1	0.00	0.00	389.77	0.00	0.00	1158.28	3.015	2.895	0.000	0.00	0.000	0.00	0.000000	16.73	282.899994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:13	0.00000	999.63	9.87	1833.25	1167.03	3.053	2.937	0.000	0.00	0.000	472.33	19.45	4.741	22.56	1	0	0	0	1	0.00	0.00	389.90	0.00	0.00	1158.47	3.017	2.898	0.000	0.00	0.000	0.00	0.000000	17.13	283.299988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:14	0.00000	999.73	9.87	1829.58	1158.36	3.077	2.950	0.000	0.00	0.000	472.33	19.44	4.765	22.57	1	0	0	0	1	0.00	0.00	389.90	0.00	0.00	1158.65	3.019	2.900	0.000	0.00	0.000	0.00	0.000000	17.13	283.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:15	0.00000	999.54	9.87	1829.58	1160.80	3.062	2.946	0.000	0.00	0.000	472.40	19.45	4.731	22.57	1	0	0	0	1	0.00	0.00	389.90	0.00	0.00	1158.44	3.020	2.900	0.000	0.00	0.000	0.00	0.000000	17.51	284.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:16	0.00000	999.82	9.87	1832.33	1163.49	3.045	2.930	0.000	0.00	0.000	472.27	19.44	4.725	22.56	1	0	0	0	1	0.00	0.00	389.90	0.00	0.00	1158.74	3.019	2.899	0.000	0.00	0.000	0.00	0.000000	16.72	284.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:17	0.00000	999.66	9.87	1830.20	1154.21	2.986	2.867	0.000	0.00	0.000	472.43	19.45	4.726	22.57	1	0	0	0	1	0.00	0.00	390.04	0.00	0.00	1158.85	3.018	2.899	0.000	0.00	0.000	0.00	0.000000	16.92	284.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:18	0.00000	999.88	9.87	1829.58	1162.51	2.944	2.824	0.000	0.00	0.000	472.30	19.45	4.732	22.57	1	0	0	0	1	0.00	0.00	390.04	0.00	0.00	1158.93	3.018	2.898	0.000	0.00	0.000	0.00	0.000000	17.12	284.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:19	0.00000	999.63	9.87	1830.81	1168.61	2.948	2.828	0.000	0.00	0.000	472.18	19.44	4.733	22.57	1	0	0	0	1	0.00	0.00	390.04	0.00	0.00	1159.21	3.018	2.899	0.000	0.00	0.000	0.00	0.000000	16.32	284.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:20	0.00000	999.60	9.87	1828.67	1163.12	3.017	2.899	0.000	0.00	0.000	472.27	19.44	4.735	22.57	1	0	0	0	1	0.00	0.00	390.04	0.00	0.00	1159.35	3.020	2.900	0.000	0.00	0.000	0.00	0.000000	16.90	285.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:21	0.00000	999.60	9.87	1830.20	1161.66	3.074	2.953	0.000	0.00	0.000	472.49	19.45	4.736	22.57	1	0	0	0	1	0.00	0.00	390.04	0.00	0.00	1159.62	3.021	2.901	0.000	0.00	0.000	0.00	0.000000	16.94	285.500000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:22	0.00000	999.66	9.87	1829.58	1168.98	3.110	2.962	0.000	0.00	0.000	472.43	19.45	4.770	22.56	1	0	0	0	1	0.00	0.00	390.14	0.00	0.00	1159.47	3.022	2.902	0.000	0.00	0.000	0.00	0.000000	16.92	285.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:23	0.00000	999.88	9.87	1829.58	1166.78	3.083	2.969	0.000	0.00	0.000	472.40	19.45	4.757	22.56	1	0	0	0	1	0.00	0.00	390.14	0.00	0.00	1159.71	3.022	2.902	0.000	0.00	0.000	0.00	0.000000	17.12	286.200012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:24	0.00000	999.73	9.87	1830.81	1172.77	3.058	2.937	0.000	0.00	0.000	471.36	19.44	4.725	22.56	1	0	0	0	1	0.00	0.00	390.14	0.00	0.00	1160.56	3.022	2.902	0.000	0.00	0.000	0.00	0.000000	16.92	286.500000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:25	0.00000	999.66	9.87	1830.50	1164.34	2.964	2.847	0.000	0.00	0.000	471.14	19.45	4.731	22.57	1	0	0	0	1	0.00	0.00	390.14	0.00	0.00	1160.75	3.021	2.902	0.000	0.00	0.000	0.00	0.000000	16.92	286.500000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:26	0.00000	999.73	9.87	1831.42	1161.90	2.937	2.807	0.000	0.00	0.000	472.09	19.44	4.733	22.57	1	0	0	0	1	0.00	0.00	390.14	0.00	0.00	1161.08	3.021	2.902	0.000	0.00	0.000	0.00	0.000000	16.96	286.899994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:27	0.00000	999.88	9.87	1831.42	1164.10	2.951	2.832	0.000	0.00	0.000	472.49	19.44	4.736	22.57	1	0	0	0	1	0.00	0.00	390.14	0.00	0.00	1161.09	3.022	2.903	0.000	0.00	0.000	0.00	0.000000	17.18	287.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:28	0.00000	999.85	9.87	1833.25	1151.89	3.019	2.899	0.000	0.00	0.000	472.18	19.45	4.735	22.57	1	0	0	0	1	0.00	0.00	390.13	0.00	0.00	1160.89	3.024	2.904	0.000	0.00	0.000	0.00	0.000000	17.20	287.700012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:29	0.00000	999.54	9.87	1830.20	1166.78	3.074	2.951	0.000	0.00	0.000	472.21	19.45	4.736	22.58	1	0	0	0	1	0.00	0.00	390.13	0.00	0.00	1160.91	3.025	2.905	0.000	0.00	0.000	0.00	0.000000	17.00	288.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:30	0.00000	999.88	9.87	1833.55	1151.89	3.088	2.980	0.000	0.00	0.000	472.40	19.45	4.752	22.57	1	0	0	0	1	0.00	0.00	390.13	0.00	0.00	1160.76	3.024	2.904	0.000	0.00	0.000	0.00	0.000000	17.40	288.200012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:31	0.00000	999.85	9.87	1831.42	1151.89	3.078	2.965	0.000	0.00	0.000	472.27	19.44	4.755	22.57	1	0	0	0	1	0.00	0.00	390.13	0.00	0.00	1160.44	3.022	2.902	0.000	0.00	0.000	0.00	0.000000	17.22	288.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:32	0.00000	999.76	9.87	1829.58	1169.10	3.050	2.932	0.000	0.00	0.000	472.27	19.45	4.723	22.57	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1160.59	3.021	2.901	0.000	0.00	0.000	0.00	0.000000	17.82	289.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:33	0.00000	999.85	9.87	1830.50	1158.36	2.966	2.835	0.000	0.00	0.000	472.43	19.45	4.727	22.57	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1160.78	3.019	2.899	0.000	0.00	0.000	0.00	0.000000	17.20	289.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:34	0.00000	999.76	9.88	1829.28	1142.98	2.944	2.786	0.000	0.00	0.000	472.21	19.45	4.733	22.56	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1160.19	3.018	2.899	0.000	0.00	0.000	0.00	0.000000	17.18	289.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:35	0.00000	999.82	9.87	1831.42	1158.85	2.956	2.835	0.000	0.00	0.000	472.21	19.45	4.732	22.57	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1159.98	3.019	2.899	0.000	0.00	0.000	0.00	0.000000	16.98	289.700012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:36	0.00000	999.82	9.87	1831.72	1156.41	3.023	2.902	0.000	0.00	0.000	472.61	19.45	4.737	22.57	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1159.98	3.021	2.901	0.000	0.00	0.000	0.00	0.000000	17.78	290.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:37	0.00000	999.73	9.88	1829.28	1162.51	3.083	2.960	0.000	0.00	0.000	472.21	19.44	4.743	22.57	1	0	0	0	1	0.00	0.00	390.01	0.00	0.00	1159.83	3.022	2.902	0.000	0.00	0.000	0.00	0.000000	17.36	290.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:38	0.00000	999.76	9.88	1830.81	1156.16	3.098	2.987	0.000	0.00	0.000	472.33	19.44	4.752	22.57	1	0	0	0	1	0.00	0.00	390.01	0.00	0.00	1159.65	3.021	2.901	0.000	0.00	0.000	0.00	0.000000	16.76	290.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:39	0.00000	999.82	9.87	1830.81	1161.66	3.089	2.968	0.000	0.00	0.000	472.43	19.45	4.727	22.58	1	0	0	0	1	0.00	0.00	390.01	0.00	0.00	1159.47	3.019	2.899	0.000	0.00	0.000	0.00	0.000000	17.35	290.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:40	0.00000	999.82	9.87	1830.20	1163.85	3.023	2.907	0.000	0.00	0.000	472.27	19.44	4.721	22.57	1	0	0	0	1	0.00	0.00	390.01	0.00	0.00	1159.97	3.017	2.898	0.000	0.00	0.000	0.00	0.000000	17.14	291.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:41	0.00000	999.73	9.87	1829.28	1176.67	2.936	2.824	0.000	0.00	0.000	472.30	19.44	4.731	22.57	1	0	0	0	1	0.00	0.00	390.01	0.00	0.00	1160.80	3.016	2.897	0.000	0.00	0.000	0.00	0.000000	17.33	291.500000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:42	0.00000	999.66	9.87	1830.50	1168.00	2.896	2.773	0.000	0.00	0.000	472.33	19.45	4.733	22.58	1	0	0	0	1	0.00	0.00	390.01	0.00	0.00	1161.32	3.015	2.896	0.000	0.00	0.000	0.00	0.000000	17.13	291.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:43	0.00000	999.85	9.87	1830.20	1155.43	2.941	2.824	0.000	0.00	0.000	472.27	19.45	4.734	22.58	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1161.57	3.015	2.895	0.000	0.00	0.000	0.00	0.000000	16.93	292.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:44	0.00000	999.85	9.87	1830.50	1162.51	3.021	2.903	0.000	0.00	0.000	472.30	19.45	4.735	22.57	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1161.31	3.016	2.896	0.000	0.00	0.000	0.00	0.000000	17.53	292.299988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:45	0.00000	999.73	9.87	1829.28	1165.93	3.079	2.970	0.000	0.00	0.000	472.52	19.44	4.735	22.58	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1161.62	3.016	2.897	0.000	0.00	0.000	0.00	0.000000	17.43	292.700012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:46	0.00000	999.76	9.87	1831.42	1167.52	3.137	3.008	0.000	0.00	0.000	472.21	19.44	4.732	22.57	1	0	0	0	1	0.00	0.00	390.06	0.00	0.00	1161.78	3.016	2.896	0.000	0.00	0.000	0.00	0.000000	17.43	292.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:47	0.00000	999.73	9.87	1831.72	1165.68	3.083	2.976	0.000	0.00	0.000	472.30	19.45	4.758	22.57	1	0	0	0	1	0.00	0.00	389.93	0.00	0.00	1161.90	3.014	2.895	0.000	0.00	0.000	0.00	0.000000	17.63	293.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:48	0.00000	999.63	9.87	1830.81	1164.83	3.008	2.894	0.000	0.00	0.000	472.27	19.45	4.743	22.57	1	0	0	0	1	0.00	0.00	389.93	0.00	0.00	1162.19	3.014	2.894	0.000	0.00	0.000	0.00	0.000000	17.63	293.500000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:49	0.00000	999.82	9.87	1829.58	1156.16	2.952	2.823	0.000	0.00	0.000	472.40	19.44	4.726	22.57	1	0	0	0	1	0.00	0.00	389.93	0.00	0.00	1161.86	3.014	2.894	0.000	0.00	0.000	0.00	0.000000	17.84	293.899994	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:50	0.00000	999.73	9.87	1830.20	1162.88	2.914	2.779	0.000	0.00	0.000	472.33	19.45	4.732	22.57	1	0	0	0	1	0.00	0.00	389.93	0.00	0.00	1161.76	3.014	2.895	0.000	0.00	0.000	0.00	0.000000	17.21	294.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:51	0.00000	999.73	9.87	1830.50	1167.64	2.948	2.828	0.000	0.00	0.000	472.27	19.44	4.734	22.57	1	0	0	0	1	0.00	0.00	389.93	0.00	0.00	1161.98	3.015	2.896	0.000	0.00	0.000	0.00	0.000000	17.22	294.299988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:52	0.00000	999.88	9.87	1831.72	1163.12	3.022	2.900	0.000	0.00	0.000	472.40	19.44	4.736	22.56	1	0	0	0	1	0.00	0.00	389.72	0.00	0.00	1161.88	3.017	2.897	0.000	0.00	0.000	0.00	0.000000	18.04	294.700012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:53	0.00000	999.66	9.87	1829.28	1163.49	3.104	2.984	0.000	0.00	0.000	472.30	19.44	4.736	22.57	1	0	0	0	1	0.00	0.00	389.72	0.00	0.00	1161.94	3.019	2.899	0.000	0.00	0.000	0.00	0.000000	17.84	295.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:54	0.00000	999.54	9.87	1831.42	1159.58	3.120	3.003	0.000	0.00	0.000	472.12	19.44	4.753	22.57	1	0	0	0	1	0.00	0.00	389.72	0.00	0.00	1161.51	3.019	2.899	0.000	0.00	0.000	0.00	0.000000	17.64	295.200012	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:55	0.00000	999.97	9.87	1834.47	1157.38	3.085	2.979	0.000	0.00	0.000	472.55	19.44	4.752	22.57	1	0	0	0	1	0.00	0.00	389.72	0.00	0.00	1161.19	3.018	2.898	0.000	0.00	0.000	0.00	0.000000	17.40	295.500000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:56	0.00000	999.54	9.87	1830.50	1159.95	3.012	2.878	0.000	0.00	0.000	472.30	19.45	4.718	22.58	1	0	0	0	1	0.00	0.00	389.72	0.00	0.00	1161.06	3.016	2.897	0.000	0.00	0.000	0.00	0.000000	17.38	295.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:57	0.00000	999.66	9.87	1830.20	1159.95	2.936	2.832	0.000	0.00	0.000	472.21	19.44	4.727	22.58	1	0	0	0	1	0.00	0.00	389.72	0.00	0.00	1161.03	3.016	2.896	0.000	0.00	0.000	0.00	0.000000	17.58	296.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:58	0.00000	999.73	9.87	1829.58	1163.49	2.914	2.792	0.000	0.00	0.000	472.21	19.44	4.731	22.58	1	0	0	0	1	0.00	0.00	389.55	0.00	0.00	1161.23	3.016	2.896	0.000	0.00	0.000	0.00	0.000000	17.75	296.500000	0.00	0.00	0.00	0.00	20
18-11-2021 10:50:59	0.00000	999.82	9.87	1829.58	1169.59	2.953	2.836	0.000	0.00	0.000	472.12	19.44	4.733	22.57	1	0	0	0	1	0.00	0.00	389.55	0.00	0.00	1161.46	3.017	2.897	0.000	0.00	0.000	0.00	0.000000	17.56	296.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:00	0.00000	999.54	9.87	1832.33	1170.32	3.021	2.898	0.000	0.00	0.000	472.12	19.44	4.732	22.57	1	0	0	0	1	0.00	0.00	389.55	0.00	0.00	1162.03	3.018	2.898	0.000	0.00	0.000	0.00	0.000000	17.98	297.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:01	0.00000	999.73	9.87	1830.20	1169.96	3.103	2.989	0.000	0.00	0.000	472.40	19.45	4.736	22.58	1	0	0	0	1	0.00	0.00	389.55	0.00	0.00	1162.53	3.019	2.899	0.000	0.00	0.000	0.00	0.000000	17.35	297.200012	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:02	0.00000	999.82	9.87	1829.58	1163.85	3.142	3.025	0.000	0.00	0.000	472.49	19.44	4.731	22.58	1	0	0	0	1	0.00	0.00	389.55	0.00	0.00	1162.54	3.020	2.900	0.000	0.00	0.000	0.00	0.000000	17.38	297.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:03	0.00000	999.63	9.87	1830.50	1170.81	3.103	2.963	0.000	0.00	0.000	472.27	19.44	4.760	22.58	1	0	0	0	1	0.00	0.00	389.41	0.00	0.00	1162.65	3.019	2.900	0.000	0.00	0.000	0.00	0.000000	17.18	297.899994	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:04	0.00000	999.85	9.87	1830.50	1176.67	2.982	2.868	0.000	0.00	0.000	472.27	19.44	4.718	22.58	1	0	0	0	1	0.00	0.00	389.41	0.00	0.00	1163.61	3.018	2.898	0.000	0.00	0.000	0.00	0.000000	18.04	298.299988	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:05	0.00000	999.73	9.87	1836.30	1156.90	2.954	2.803	0.000	0.00	0.000	472.33	19.44	4.728	22.58	1	0	0	0	1	0.00	0.00	389.41	0.00	0.00	1163.94	3.017	2.897	0.000	0.00	0.000	0.00	0.000000	18.04	298.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:06	0.00000	999.63	9.87	1833.25	1156.04	2.920	2.799	0.000	0.00	0.000	472.43	19.45	4.733	22.58	1	0	0	0	1	0.00	0.00	389.41	0.00	0.00	1163.72	3.017	2.897	0.000	0.00	0.000	0.00	0.000000	17.64	298.799988	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:07	0.00000	999.63	9.87	1833.55	1159.34	2.956	2.828	0.000	0.00	0.000	472.30	19.44	4.734	22.58	1	0	0	0	1	0.00	0.00	389.10	0.00	0.00	1163.93	3.017	2.897	0.000	0.00	0.000	0.00	0.000000	17.64	299.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:08	0.00000	999.63	9.87	1832.33	1152.26	3.014	2.899	0.000	0.00	0.000	472.18	19.44	4.736	22.58	1	0	0	0	1	0.00	0.00	389.10	0.00	0.00	1163.65	3.018	2.898	0.000	0.00	0.000	0.00	0.000000	17.04	299.200012	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:09	0.00000	999.63	9.87	1830.81	1168.25	3.098	2.967	0.000	0.00	0.000	472.21	19.44	4.735	22.58	1	0	0	0	1	0.00	0.00	389.10	0.00	0.00	1163.83	3.018	2.899	0.000	0.00	0.000	0.00	0.000000	17.30	299.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:10	0.00000	999.94	9.87	1831.72	1170.57	3.126	3.009	0.000	0.00	0.000	472.40	19.44	4.752	22.58	1	0	0	0	1	0.00	0.00	389.10	0.00	0.00	1164.14	3.018	2.899	0.000	0.00	0.000	0.00	0.000000	17.30	299.600006	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:11	0.00000	999.76	9.87	1830.50	1177.77	3.071	2.957	0.000	0.00	0.000	472.33	19.44	4.754	22.58	1	0	0	0	1	0.00	0.00	389.10	0.00	0.00	1163.98	3.017	2.897	0.000	0.00	0.000	0.00	0.000000	17.30	300.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:12	0.00000	999.73	9.87	1829.28	1161.66	2.997	2.865	0.000	0.00	0.000	472.30	19.44	4.720	22.58	1	0	0	0	1	0.00	0.00	389.10	0.00	0.00	1164.00	3.014	2.894	0.000	0.00	0.000	0.00	0.000000	16.90	300.299988	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:13	0.00000	999.63	9.87	1831.42	1147.50	2.941	2.822	0.000	0.00	0.000	472.33	19.44	4.728	22.58	1	0	0	0	1	0.00	0.00	388.72	0.00	0.00	1163.54	3.012	2.893	0.000	0.00	0.000	0.00	0.000000	17.70	300.700012	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:14	0.00000	999.54	9.87	1833.86	1163.49	2.937	2.819	0.000	0.00	0.000	472.40	19.44	4.729	22.58	1	0	0	0	1	0.00	0.00	388.72	0.00	0.00	1163.55	3.012	2.893	0.000	0.00	0.000	0.00	0.000000	17.96	301.100006	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:15	0.00000	1000.00	9.87	1834.77	1163.85	2.976	2.835	0.000	0.00	0.000	472.33	19.44	4.728	22.58	1	0	0	0	1	0.00	0.00	388.72	0.00	0.00	1163.52	3.013	2.893	0.000	0.00	0.000	0.00	0.000000	17.47	301.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:16	0.00000	999.73	9.87	1833.55	1170.57	3.022	2.896	0.000	0.00	0.000	472.30	19.45	4.733	22.58	1	0	0	0	1	0.00	0.00	388.72	0.00	0.00	1163.56	3.013	2.894	0.000	0.00	0.000	0.00	0.000000	16.87	301.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:17	0.00000	999.82	9.87	1830.81	1168.61	3.066	2.950	0.000	0.00	0.000	472.33	19.45	4.735	22.58	1	0	0	0	1	0.00	0.00	388.72	0.00	0.00	1163.77	3.014	2.894	0.000	0.00	0.000	0.00	0.000000	17.30	302.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:18	0.00000	999.82	9.87	1830.20	1165.07	3.106	2.984	0.000	0.00	0.000	472.49	19.44	4.732	22.58	1	0	0	0	1	0.00	0.00	388.37	0.00	0.00	1163.66	3.013	2.893	0.000	0.00	0.000	0.00	0.000000	17.30	302.000000	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:19	0.00000	999.66	9.87	1835.69	1149.69	3.060	2.942	0.000	0.00	0.000	472.27	19.44	4.751	22.58	1	0	0	0	1	0.00	0.00	388.37	0.00	0.00	1163.47	3.012	2.892	0.000	0.00	0.000	0.00	0.000000	17.12	302.399994	0.00	0.00	0.00	0.00	20
18-11-2021 10:51:20	0.00000	999.82	9.87	1833.25	1169.59	3.042	2.876	0.000	0.00	0.000	472.12	19.44	4.740	22.58	1	0	0	0	1	0.00	0.00	388.37	0.00	0.00	1163.69	3.010	2.891	0.000	0.00	0.000	0.00	0.000000	17.12	302.700012	0.00	0.00	0.00	0.00	20
