//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 10:42:30	0.00000	431.59	8.40	446.18	18.56	0.000	0.000	0.000	0.00	0.000	503.52	20.92	4.710	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:31	0.00000	431.56	8.40	445.27	18.31	0.000	0.000	0.000	0.00	0.000	503.43	20.92	4.735	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:32	0.00000	431.59	8.39	444.35	18.31	0.000	0.000	0.000	0.00	0.000	503.43	20.93	4.692	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:33	0.00000	431.59	8.40	445.57	18.31	0.000	0.000	0.000	0.00	0.000	503.62	20.93	4.696	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:34	0.00000	431.59	8.40	445.57	18.31	0.000	0.000	0.000	0.00	0.000	503.40	20.92	4.702	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:35	0.00000	431.62	8.40	446.49	18.56	0.000	0.000	0.000	0.00	0.000	503.62	20.93	4.706	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:36	0.00000	431.62	8.40	447.71	18.31	0.000	0.000	0.000	0.00	0.000	503.31	20.92	4.707	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:37	0.00000	431.56	8.40	447.10	18.68	0.000	0.000	0.000	0.00	0.000	503.22	20.93	4.705	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:38	0.00000	431.68	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	503.43	20.92	4.708	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:39	0.00000	431.62	8.40	446.18	18.56	0.000	0.000	0.000	0.00	0.000	503.52	20.92	4.712	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:40	0.00000	431.59	8.39	444.65	18.31	0.000	0.000	0.000	0.00	0.000	503.49	20.93	4.716	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:41	0.00000	431.78	8.39	447.71	18.31	0.000	0.000	0.000	0.00	0.000	503.59	20.92	4.686	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:42	0.00000	431.38	8.39	447.10	18.56	0.000	0.000	0.000	0.00	0.000	503.28	20.92	4.696	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:43	0.00000	431.62	8.40	447.71	18.31	0.000	0.000	0.000	0.00	0.000	505.42	20.93	4.705	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:44	0.00000	431.56	8.40	444.65	18.56	0.000	0.000	0.000	0.00	0.000	505.42	20.93	4.709	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:45	0.00000	431.59	8.39	448.62	18.56	0.000	0.000	0.000	0.00	0.000	505.20	20.93	4.709	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:46	0.00000	431.68	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.42	20.93	4.710	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:47	0.00000	431.78	8.40	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.20	20.93	4.729	22.61	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:48	0.00000	431.59	8.39	447.40	18.31	0.000	0.000	0.000	0.00	0.000	505.91	20.92	4.722	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:49	0.00000	431.50	8.39	446.49	18.56	0.000	0.000	0.000	0.00	0.000	505.39	20.93	4.712	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:50	0.00000	431.71	8.39	444.65	18.31	0.000	0.000	0.000	0.00	0.000	505.39	20.93	4.696	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:51	0.00000	431.50	8.39	445.27	18.31	0.000	0.000	0.000	0.00	0.000	505.39	20.92	4.697	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:52	0.00000	431.41	8.39	447.10	18.56	0.000	0.000	0.000	0.00	0.000	505.29	20.93	4.704	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:53	0.00000	431.47	8.40	446.18	18.56	0.000	0.000	0.000	0.00	0.000	505.42	20.93	4.707	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:54	0.00000	431.56	8.39	447.40	18.31	0.000	0.000	0.000	0.00	0.000	505.48	20.92	4.710	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:55	0.00000	431.78	8.39	446.18	18.56	0.000	0.000	0.000	0.00	0.000	505.20	20.93	4.728	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:56	0.00000	431.62	8.39	445.57	18.31	0.000	0.000	0.000	0.00	0.000	505.26	20.93	4.724	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:57	0.00000	431.38	8.40	446.18	18.31	0.000	0.000	0.000	0.00	0.000	505.29	20.93	4.714	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:58	0.00000	431.62	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.33	20.92	4.700	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:42:59	0.00000	431.62	8.39	448.32	18.31	0.000	0.000	0.000	0.00	0.000	505.39	20.93	4.702	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:00	0.00000	431.68	8.40	445.57	18.56	0.000	0.000	0.000	0.00	0.000	505.42	20.93	4.707	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:01	0.00000	431.59	8.40	447.40	18.68	0.000	0.000	0.000	0.00	0.000	505.42	20.93	4.709	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:02	0.00000	431.78	8.39	447.40	18.31	0.000	0.000	0.000	0.00	0.000	505.05	20.93	4.709	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:03	0.00000	431.59	8.39	446.18	17.94	0.000	0.000	0.000	0.00	0.000	505.05	20.93	4.702	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:04	0.00000	431.59	8.39	447.71	18.31	0.000	0.000	0.000	0.00	0.000	504.90	20.94	4.730	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:05	0.00000	431.78	8.39	446.18	18.56	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.717	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:06	0.00000	431.87	8.39	447.71	18.56	0.000	0.000	0.000	0.00	0.000	505.08	20.94	4.707	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:07	0.00000	431.78	8.39	444.65	18.31	0.000	0.000	0.000	0.00	0.000	504.99	20.93	4.702	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:08	0.00000	431.62	8.40	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.706	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:09	0.00000	431.71	8.39	450.45	18.68	0.000	0.000	0.000	0.00	0.000	505.20	20.93	4.708	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:10	0.00000	431.62	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.708	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:11	0.00000	431.59	8.40	447.10	18.56	0.000	0.000	0.000	0.00	0.000	505.11	20.93	4.722	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:12	0.00000	431.62	8.39	447.40	18.31	0.000	0.000	0.000	0.00	0.000	504.96	20.93	4.736	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:13	0.00000	431.35	8.39	443.74	18.56	0.000	0.000	0.000	0.00	0.000	504.96	20.93	4.697	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:14	0.00000	431.50	8.39	445.27	18.56	0.000	0.000	0.000	0.00	0.000	505.05	20.93	4.700	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:15	0.00000	431.59	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.703	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:16	0.00000	431.59	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.11	20.94	4.707	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:17	0.00000	431.59	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.05	20.93	4.709	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:18	0.00000	431.47	8.39	448.32	18.31	0.000	0.000	0.000	0.00	0.000	504.99	20.93	4.707	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:19	0.00000	431.56	8.39	446.18	18.31	0.000	0.000	0.000	0.00	0.000	505.05	20.93	4.709	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:20	0.00000	431.47	8.40	446.18	18.56	0.000	0.000	0.000	0.00	0.000	504.99	20.93	4.708	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:21	0.00000	431.47	8.39	446.18	18.31	0.000	0.000	0.000	0.00	0.000	504.99	20.93	4.732	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:22	0.00000	431.71	8.39	446.18	18.19	0.000	0.000	0.000	0.00	0.000	504.87	20.93	4.692	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:23	0.00000	431.47	8.39	445.57	18.56	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.700	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:24	0.00000	431.78	8.39	448.32	18.31	0.000	0.000	0.000	0.00	0.000	504.96	20.94	4.707	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:25	0.00000	431.50	8.39	446.18	18.56	0.000	0.000	0.000	0.00	0.000	505.05	20.93	4.709	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:26	0.00000	431.56	8.40	447.10	18.31	0.000	0.000	0.000	0.00	0.000	505.20	20.93	4.710	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:27	0.00000	431.59	8.39	446.18	18.56	0.000	0.000	0.000	0.00	0.000	504.99	20.94	4.716	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:28	0.00000	431.50	8.39	447.40	18.31	0.000	0.000	0.000	0.00	0.000	505.26	20.94	4.745	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:29	0.00000	431.59	8.39	446.18	18.31	0.000	0.000	0.000	0.00	0.000	505.17	20.94	4.700	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:30	0.00000	431.47	8.39	448.62	18.31	0.000	0.000	0.000	0.00	0.000	505.11	20.94	4.698	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:31	0.00000	431.59	8.39	447.71	18.56	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.704	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:32	0.00000	431.59	8.39	447.40	18.31	0.000	0.000	0.000	0.00	0.000	505.05	20.93	4.704	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:33	0.00000	431.71	8.40	447.10	18.31	0.000	0.000	0.000	0.00	0.000	505.26	20.94	4.706	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:34	0.00000	431.50	8.39	445.57	18.31	0.000	0.000	0.000	0.00	0.000	505.20	20.93	4.705	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:35	0.00000	431.50	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	504.87	20.93	4.710	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:36	0.00000	431.59	8.39	446.18	18.31	0.000	0.000	0.000	0.00	0.000	505.05	20.94	4.721	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:37	0.00000	431.68	8.39	445.57	18.19	0.000	0.000	0.000	0.00	0.000	505.33	20.94	4.728	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:38	0.00000	431.59	8.40	446.18	18.31	0.000	0.000	0.000	0.00	0.000	505.11	20.94	4.697	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:39	0.00000	431.68	8.39	446.18	18.56	0.000	0.000	0.000	0.00	0.000	505.05	20.94	4.700	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:40	0.00000	431.50	8.39	447.40	18.56	0.000	0.000	0.000	0.00	0.000	504.96	20.94	4.706	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:41	0.00000	431.78	8.39	445.57	18.31	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.707	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:42	0.00000	431.59	8.39	448.32	18.19	0.000	0.000	0.000	0.00	0.000	505.11	20.94	4.708	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:43	0.00000	431.62	8.39	446.49	18.56	0.000	0.000	0.000	0.00	0.000	505.08	20.93	4.714	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:44	0.00000	431.59	8.39	445.57	18.56	0.000	0.000	0.000	0.00	0.000	505.20	20.94	4.723	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:45	0.00000	431.68	8.39	446.49	18.31	0.000	0.000	0.000	0.00	0.000	505.11	20.94	4.728	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:46	0.00000	431.62	8.39	447.71	18.31	0.000	0.000	0.000	0.00	0.000	505.17	20.94	4.697	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:47	0.00000	431.62	8.40	447.71	18.56	0.000	0.000	0.000	0.00	0.000	505.11	20.94	4.710	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:48	0.00000	431.50	8.39	447.10	18.56	0.000	0.000	0.000	0.00	0.000	504.90	20.94	4.701	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:49	0.00000	431.78	8.39	444.35	18.31	0.000	0.000	0.000	0.00	0.000	505.20	20.94	4.701	22.59	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:50	0.00000	431.81	8.40	447.40	18.19	0.000	0.000	0.000	0.00	0.000	505.20	20.94	4.706	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
24-11-2021 10:43:51	0.00000	431.68	8.39	446.49	18.68	0.000	0.000	0.000	0.00	0.000	505.11	20.94	4.710	22.60	0	0	0	0	0	0.00	0.00	0.00	0.00	0.00	18.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	219.100006	0.00	0.00	0.00	0.00	-1
