//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
18-11-2021 12:49:08	0.00000	1000.00	9.89	1810.36	1160.92	2.871	2.752	0.000	0.00	0.000	493.85	20.17	4.747	22.50	1	0	0	0	1	0.00	0.00	391.41	0.00	0.00	1159.15	2.985	2.869	0.000	0.00	0.000	0.00	0.000000	17.80	92.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:09	0.00000	999.66	9.89	1841.18	1164.83	2.897	2.786	0.000	0.00	0.000	493.79	20.17	4.753	22.50	1	0	0	0	1	0.00	0.00	391.41	0.00	0.00	1159.36	2.984	2.868	0.000	0.00	0.000	0.00	0.000000	17.18	92.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:10	0.00000	999.60	9.90	1841.18	1164.46	2.966	2.848	0.000	0.00	0.000	493.79	20.16	4.714	22.50	1	0	0	0	1	0.00	0.00	391.41	0.00	0.00	1159.87	2.984	2.868	0.000	0.00	0.000	0.00	0.000000	17.38	93.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:11	0.00000	999.66	9.90	1841.18	1154.21	3.058	2.944	0.000	0.00	0.000	494.00	20.17	4.727	22.50	1	0	0	0	1	0.00	0.00	391.41	0.00	0.00	1159.63	2.984	2.868	0.000	0.00	0.000	0.00	0.000000	17.18	93.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:12	0.00000	999.60	9.89	1841.79	1180.21	3.110	3.000	0.000	0.00	0.000	493.97	20.16	4.723	22.50	1	0	0	0	1	0.00	0.00	391.41	0.00	0.00	1159.97	2.984	2.867	0.000	0.00	0.000	0.00	0.000000	16.58	93.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:13	0.00000	996.40	9.90	1852.17	1162.51	3.089	2.964	0.000	0.00	0.000	501.02	20.20	4.704	22.47	1	0	0	0	1	0.00	0.00	391.41	0.00	0.00	1159.84	2.984	2.867	0.000	0.00	0.000	0.00	0.000000	16.57	93.900002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:14	0.00000	999.76	9.90	1840.57	1168.61	2.977	2.852	0.000	0.00	0.000	494.06	20.15	4.727	22.50	1	0	0	0	1	0.00	0.00	391.45	0.00	0.00	1160.44	2.983	2.867	0.000	0.00	0.000	0.00	0.000000	16.97	94.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:15	0.00000	999.60	9.89	1842.71	1160.92	2.937	2.779	0.000	0.00	0.000	494.16	20.16	4.730	22.50	1	0	0	0	1	0.00	0.00	391.45	0.00	0.00	1160.99	2.983	2.866	0.000	0.00	0.000	0.00	0.000000	16.95	94.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:16	0.00000	999.85	9.89	1841.79	1156.77	2.880	2.769	0.000	0.00	0.000	494.16	20.15	4.725	22.50	1	0	0	0	1	0.00	0.00	391.45	0.00	0.00	1161.08	2.983	2.866	0.000	0.00	0.000	0.00	0.000000	16.73	94.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:20	0.00000	999.51	9.90	1839.35	1160.07	2.971	2.872	0.000	0.00	0.000	494.28	20.14	4.755	22.49	1	0	0	0	1	0.00	0.00	391.39	0.00	0.00	1161.61	2.984	2.867	0.000	0.00	0.000	0.00	0.000000	17.04	96.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:21	0.00000	999.42	9.89	1841.79	1158.36	3.059	2.947	0.000	0.00	0.000	494.28	20.15	4.729	22.50	1	0	0	0	1	0.00	0.00	391.39	0.00	0.00	1161.32	2.986	2.869	0.000	0.00	0.000	0.00	0.000000	17.04	96.300003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:22	0.00000	999.51	9.90	1840.57	1178.62	2.969	2.844	0.000	0.00	0.000	494.40	20.14	4.728	22.51	1	0	0	0	1	0.00	0.00	391.39	0.00	0.00	1161.70	2.985	2.868	0.000	0.00	0.000	0.00	0.000000	17.27	96.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:23	0.00000	1000.00	9.90	1803.34	1150.91	2.895	2.785	0.000	0.00	0.000	496.26	20.16	4.715	22.47	1	0	0	0	1	0.00	0.00	391.20	0.00	0.00	1161.57	2.985	2.868	0.000	0.00	0.000	0.00	0.000000	16.67	96.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:24	0.00000	999.85	9.89	1842.71	1154.09	2.898	2.792	0.000	0.00	0.000	494.43	20.14	4.730	22.50	1	0	0	0	1	0.00	0.00	391.20	0.00	0.00	1160.93	2.986	2.869	0.000	0.00	0.000	0.00	0.000000	16.87	97.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:25	0.00000	999.42	9.90	1840.27	1150.30	2.946	2.824	0.000	0.00	0.000	494.40	20.13	4.748	22.50	1	0	0	0	1	0.00	0.00	391.20	0.00	0.00	1160.67	2.988	2.871	0.000	0.00	0.000	0.00	0.000000	16.47	97.300003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:26	0.00000	999.73	9.90	1841.18	1141.15	3.014	2.901	0.000	0.00	0.000	494.22	20.13	4.736	22.50	1	0	0	0	1	0.00	0.00	391.20	0.00	0.00	1159.87	2.991	2.874	0.000	0.00	0.000	0.00	0.000000	17.07	97.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:27	0.00000	999.54	9.90	1840.57	1174.60	3.088	2.976	0.000	0.00	0.000	494.22	20.13	4.729	22.50	1	0	0	0	1	0.00	0.00	391.20	0.00	0.00	1159.78	2.994	2.877	0.000	0.00	0.000	0.00	0.000000	16.92	98.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:28	0.00000	997.96	9.90	1817.68	1171.42	3.110	2.995	0.000	0.00	0.000	495.86	20.13	4.718	22.50	1	0	0	0	1	0.00	0.00	391.20	0.00	0.00	1160.45	2.996	2.879	0.000	0.00	0.000	0.00	0.000000	17.15	98.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:29	0.00000	999.73	9.89	1838.74	1160.44	3.028	2.921	0.000	0.00	0.000	496.29	20.13	4.728	22.50	1	0	0	0	1	0.00	0.00	391.11	0.00	0.00	1160.43	2.996	2.879	0.000	0.00	0.000	0.00	0.000000	16.53	98.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:30	0.00000	999.54	9.89	1839.66	1177.65	2.945	2.828	0.000	0.00	0.000	494.71	20.13	4.730	22.50	1	0	0	0	1	0.00	0.00	391.11	0.00	0.00	1160.92	2.996	2.879	0.000	0.00	0.000	0.00	0.000000	16.53	98.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:31	0.00000	999.60	9.89	1846.37	1163.24	2.915	2.801	0.000	0.00	0.000	495.13	20.12	4.730	22.50	1	0	0	0	1	0.00	0.00	391.11	0.00	0.00	1161.25	2.997	2.880	0.000	0.00	0.000	0.00	0.000000	16.53	99.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:32	0.00000	999.85	9.89	1840.57	1178.14	2.908	2.801	0.000	0.00	0.000	496.57	20.12	4.724	22.50	1	0	0	0	1	0.00	0.00	391.06	0.00	0.00	1162.16	2.998	2.881	0.000	0.00	0.000	0.00	0.000000	17.36	99.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:33	0.00000	998.26	9.89	1842.71	1156.16	2.964	2.836	0.000	0.00	0.000	499.98	20.11	4.745	22.48	1	0	0	0	1	0.00	0.00	391.06	0.00	0.00	1162.92	3.000	2.883	0.000	0.00	0.000	0.00	0.000000	16.76	99.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:34	0.00000	999.85	9.89	1840.57	1158.48	3.028	2.909	0.000	0.00	0.000	496.29	20.12	4.714	22.50	1	0	0	0	1	0.00	0.00	391.06	0.00	0.00	1162.67	3.001	2.884	0.000	0.00	0.000	0.00	0.000000	16.74	99.900002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:35	0.00000	999.88	9.90	1844.54	1162.51	3.098	2.989	0.000	0.00	0.000	496.69	20.11	4.721	22.49	1	0	0	0	1	0.00	0.00	391.06	0.00	0.00	1162.85	3.002	2.885	0.000	0.00	0.000	0.00	0.000000	16.55	100.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:36	0.00000	999.51	9.89	1841.79	1159.58	3.120	3.005	0.000	0.00	0.000	496.72	20.11	4.728	22.50	1	0	0	0	1	0.00	0.00	391.06	0.00	0.00	1163.11	3.002	2.885	0.000	0.00	0.000	0.00	0.000000	16.56	100.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:37	0.00000	999.60	9.90	1838.74	1149.69	3.018	2.899	0.000	0.00	0.000	496.48	20.11	4.727	22.50	1	0	0	0	1	0.00	0.00	391.06	0.00	0.00	1162.96	3.001	2.884	0.000	0.00	0.000	0.00	0.000000	17.25	100.900002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:38	0.00000	997.80	9.89	1815.24	1159.70	2.958	2.837	0.000	0.00	0.000	500.17	20.08	4.714	22.47	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1163.27	3.000	2.883	0.000	0.00	0.000	0.00	0.000000	16.85	101.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:39	0.00000	999.63	9.89	1840.27	1157.38	2.924	2.809	0.000	0.00	0.000	496.63	20.10	4.730	22.50	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1162.94	3.000	2.883	0.000	0.00	0.000	0.00	0.000000	17.08	101.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:40	0.00000	999.51	9.90	1841.18	1169.23	2.919	2.806	0.000	0.00	0.000	496.60	20.10	4.725	22.50	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1162.75	3.001	2.884	0.000	0.00	0.000	0.00	0.000000	17.68	101.900002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:41	0.00000	999.66	9.89	1841.49	1172.15	2.960	2.848	0.000	0.00	0.000	496.41	20.09	4.731	22.50	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1163.43	3.002	2.885	0.000	0.00	0.000	0.00	0.000000	17.28	102.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:42	0.00000	999.73	9.90	1842.40	1150.91	3.036	2.927	0.000	0.00	0.000	496.78	20.09	4.758	22.50	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1162.86	3.003	2.886	0.000	0.00	0.000	0.00	0.000000	17.51	102.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:43	0.00000	997.07	9.90	1846.37	1159.95	3.107	2.994	0.000	0.00	0.000	495.99	20.08	4.729	22.50	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1162.58	3.003	2.886	0.000	0.00	0.000	0.00	0.000000	17.90	102.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:44	0.00000	999.76	9.89	1840.57	1150.18	3.099	2.967	0.000	0.00	0.000	496.72	20.09	4.722	22.50	1	0	0	0	1	0.00	0.00	390.51	0.00	0.00	1162.05	3.003	2.886	0.000	0.00	0.000	0.00	0.000000	17.71	102.900002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:45	0.00000	999.94	9.90	1840.27	1140.29	2.989	2.884	0.000	0.00	0.000	496.90	20.09	4.727	22.50	1	0	0	0	1	0.00	0.00	390.51	0.00	0.00	1161.44	3.002	2.885	0.000	0.00	0.000	0.00	0.000000	17.51	103.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:46	0.00000	999.54	9.89	1840.57	1158.60	2.923	2.807	0.000	0.00	0.000	496.84	20.08	4.729	22.50	1	0	0	0	1	0.00	0.00	390.51	0.00	0.00	1161.17	3.000	2.883	0.000	0.00	0.000	0.00	0.000000	17.31	103.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:47	0.00000	999.66	9.90	1840.27	1147.13	2.915	2.807	0.000	0.00	0.000	496.63	20.08	4.732	22.49	1	0	0	0	1	0.00	0.00	390.51	0.00	0.00	1160.71	2.998	2.881	0.000	0.00	0.000	0.00	0.000000	17.09	103.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:48	0.00000	1000.00	9.89	1827.45	1166.05	2.905	2.795	0.000	0.00	0.000	496.41	20.07	4.733	22.50	1	0	0	0	1	0.00	0.00	390.51	0.00	0.00	1160.40	2.995	2.879	0.000	0.00	0.000	0.00	0.000000	16.49	103.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:49	0.00000	999.97	9.89	1839.66	1179.48	2.940	2.831	0.000	0.00	0.000	497.02	20.08	4.753	22.50	1	0	0	0	1	0.00	0.00	390.33	0.00	0.00	1160.99	2.994	2.877	0.000	0.00	0.000	0.00	0.000000	16.69	104.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:50	0.00000	999.73	9.90	1841.49	1152.87	3.029	2.891	0.000	0.00	0.000	497.15	20.08	4.735	22.49	1	0	0	0	1	0.00	0.00	390.33	0.00	0.00	1160.66	2.991	2.875	0.000	0.00	0.000	0.00	0.000000	16.87	104.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:51	0.00000	999.73	9.90	1841.18	1165.44	3.060	2.949	0.000	0.00	0.000	496.90	20.08	4.718	22.49	1	0	0	0	1	0.00	0.00	390.33	0.00	0.00	1160.76	2.988	2.872	0.000	0.00	0.000	0.00	0.000000	16.67	104.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:52	0.00000	999.76	9.89	1840.27	1152.50	3.032	2.917	0.000	0.00	0.000	497.21	20.07	4.724	22.49	1	0	0	0	1	0.00	0.00	390.33	0.00	0.00	1160.11	2.984	2.868	0.000	0.00	0.000	0.00	0.000000	17.06	105.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:53	0.00000	998.32	9.90	1887.26	1152.87	2.974	2.839	0.000	0.00	0.000	496.32	20.06	4.729	22.46	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1159.77	2.980	2.863	0.000	0.00	0.000	0.00	0.000000	16.86	105.300003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:54	0.00000	999.73	9.90	1841.18	1159.58	2.905	2.793	0.000	0.00	0.000	497.24	20.07	4.730	22.49	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1159.98	2.975	2.859	0.000	0.00	0.000	0.00	0.000000	16.86	105.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:55	0.00000	999.94	9.90	1840.57	1149.33	2.909	2.795	0.000	0.00	0.000	496.90	20.05	4.732	22.50	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1160.07	2.971	2.855	0.000	0.00	0.000	0.00	0.000000	16.66	105.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:56	0.00000	999.82	9.90	1840.57	1176.55	2.926	2.808	0.000	0.00	0.000	497.15	20.05	4.731	22.49	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1160.67	2.970	2.854	0.000	0.00	0.000	0.00	0.000000	16.66	106.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:57	0.00000	999.60	9.89	1841.18	1158.36	2.957	2.833	0.000	0.00	0.000	497.30	20.06	4.735	22.49	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1161.01	2.969	2.852	0.000	0.00	0.000	0.00	0.000000	17.02	106.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:58	0.00000	999.73	9.89	1885.74	1160.31	2.991	2.883	0.000	0.00	0.000	500.23	20.05	4.750	22.50	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1160.41	2.969	2.852	0.000	0.00	0.000	0.00	0.000000	17.00	106.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:49:59	0.00000	999.66	9.90	1842.71	1160.31	3.048	2.936	0.000	0.00	0.000	497.21	20.05	4.714	22.49	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1160.15	2.968	2.852	0.000	0.00	0.000	0.00	0.000000	16.40	106.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:00	0.00000	999.82	9.89	1840.57	1149.69	3.031	2.902	0.000	0.00	0.000	497.42	20.05	4.725	22.49	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1159.62	2.968	2.852	0.000	0.00	0.000	0.00	0.000000	16.42	107.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:01	0.00000	999.76	9.89	1840.27	1166.05	2.944	2.850	0.000	0.00	0.000	497.12	20.05	4.727	22.49	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1159.15	2.968	2.852	0.000	0.00	0.000	0.00	0.000000	16.85	107.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:02	0.00000	999.60	9.89	1842.40	1154.58	2.943	2.832	0.000	0.00	0.000	497.45	20.04	4.730	22.49	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1158.80	2.969	2.852	0.000	0.00	0.000	0.00	0.000000	16.45	107.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:03	0.00000	1000.00	9.90	1825.31	1145.79	2.947	2.839	0.000	0.00	0.000	498.76	20.05	4.741	22.52	1	0	0	0	1	0.00	0.00	390.24	0.00	0.00	1158.07	2.971	2.854	0.000	0.00	0.000	0.00	0.000000	16.67	108.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:04	0.00000	999.73	9.89	1842.40	1149.08	2.942	2.834	0.000	0.00	0.000	497.57	20.04	4.725	22.48	1	0	0	0	1	0.00	0.00	390.23	0.00	0.00	1157.92	2.973	2.857	0.000	0.00	0.000	0.00	0.000000	16.65	108.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:05	0.00000	999.66	9.89	1841.79	1152.87	2.966	2.858	0.000	0.00	0.000	497.33	20.04	4.751	22.49	1	0	0	0	1	0.00	0.00	390.23	0.00	0.00	1157.83	2.975	2.859	0.000	0.00	0.000	0.00	0.000000	16.25	108.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:06	0.00000	999.73	9.90	1841.49	1158.60	3.020	2.909	0.000	0.00	0.000	497.42	20.04	4.740	22.49	1	0	0	0	1	0.00	0.00	390.23	0.00	0.00	1157.41	2.977	2.861	0.000	0.00	0.000	0.00	0.000000	15.96	108.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:07	0.00000	999.63	9.90	1841.79	1174.60	3.040	2.901	0.000	0.00	0.000	497.51	20.04	4.764	22.48	1	0	0	0	1	0.00	0.00	390.23	0.00	0.00	1157.89	2.979	2.862	0.000	0.00	0.000	0.00	0.000000	16.36	109.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:08	0.00000	1000.00	9.89	1816.46	1157.02	3.020	2.892	0.000	0.00	0.000	493.55	19.99	4.716	22.50	1	0	0	0	1	0.00	0.00	390.44	0.00	0.00	1158.07	2.981	2.865	0.000	0.00	0.000	0.00	0.000000	16.96	109.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:09	0.00000	999.73	9.90	1839.35	1165.93	2.972	2.848	0.000	0.00	0.000	497.88	20.03	4.729	22.49	1	0	0	0	1	0.00	0.00	390.44	0.00	0.00	1158.16	2.982	2.866	0.000	0.00	0.000	0.00	0.000000	16.93	109.900002	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:10	0.00000	999.73	9.90	1843.62	1176.18	2.963	2.854	0.000	0.00	0.000	498.03	20.03	4.728	22.49	1	0	0	0	1	0.00	0.00	390.44	0.00	0.00	1158.67	2.984	2.867	0.000	0.00	0.000	0.00	0.000000	16.33	110.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:11	0.00000	999.76	9.90	1840.27	1165.07	2.970	2.856	0.000	0.00	0.000	497.85	20.03	4.731	22.48	1	0	0	0	1	0.00	0.00	390.44	0.00	0.00	1158.44	2.986	2.869	0.000	0.00	0.000	0.00	0.000000	16.33	110.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:12	0.00000	999.63	9.90	1839.66	1154.58	2.974	2.857	0.000	0.00	0.000	498.09	20.02	4.730	22.48	1	0	0	0	1	0.00	0.00	390.44	0.00	0.00	1158.63	2.987	2.870	0.000	0.00	0.000	0.00	0.000000	16.52	110.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:13	0.00000	999.66	9.90	1819.21	1166.05	2.980	2.882	0.000	0.00	0.000	499.50	20.02	4.772	22.53	1	0	0	0	1	0.00	0.00	390.59	0.00	0.00	1158.90	2.988	2.871	0.000	0.00	0.000	0.00	0.000000	15.92	110.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:14	0.00000	999.76	9.90	1842.40	1153.84	3.023	2.907	0.000	0.00	0.000	497.88	20.02	4.743	22.48	1	0	0	0	1	0.00	0.00	390.59	0.00	0.00	1158.98	2.988	2.871	0.000	0.00	0.000	0.00	0.000000	16.72	111.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:15	0.00000	999.76	9.90	1842.71	1177.28	3.031	2.912	0.000	0.00	0.000	497.85	20.01	4.710	22.48	1	0	0	0	1	0.00	0.00	390.59	0.00	0.00	1159.80	2.990	2.873	0.000	0.00	0.000	0.00	0.000000	16.52	111.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:16	0.00000	999.66	9.90	1841.79	1150.67	3.011	2.868	0.000	0.00	0.000	497.73	20.01	4.724	22.49	1	0	0	0	1	0.00	0.00	390.59	0.00	0.00	1160.03	2.990	2.874	0.000	0.00	0.000	0.00	0.000000	16.72	111.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:17	0.00000	999.73	9.89	1838.74	1162.02	2.981	2.873	0.000	0.00	0.000	497.88	20.01	4.728	22.48	1	0	0	0	1	0.00	0.00	390.59	0.00	0.00	1160.33	2.991	2.874	0.000	0.00	0.000	0.00	0.000000	16.94	112.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:18	0.00000	999.82	9.89	1840.27	1172.15	2.990	2.889	0.000	0.00	0.000	499.19	20.04	4.724	22.48	1	0	0	0	1	0.00	0.00	390.59	0.00	0.00	1160.58	2.993	2.876	0.000	0.00	0.000	0.00	0.000000	16.54	112.300003	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:19	0.00000	999.60	9.90	1840.27	1140.66	2.980	2.865	0.000	0.00	0.000	497.88	20.01	4.732	22.48	1	0	0	0	1	0.00	0.00	390.66	0.00	0.00	1159.66	2.995	2.878	0.000	0.00	0.000	0.00	0.000000	16.54	112.599998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:20	0.00000	999.73	9.90	1844.84	1170.57	2.977	2.881	0.000	0.00	0.000	498.06	20.01	4.729	22.49	1	0	0	0	1	0.00	0.00	390.66	0.00	0.00	1159.79	2.995	2.879	0.000	0.00	0.000	0.00	0.000000	17.34	113.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:21	0.00000	999.88	9.89	1839.35	1161.53	2.980	2.890	0.000	0.00	0.000	497.94	20.00	4.751	22.49	1	0	0	0	1	0.00	0.00	390.66	0.00	0.00	1159.86	2.996	2.879	0.000	0.00	0.000	0.00	0.000000	16.74	113.199997	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:22	0.00000	999.97	9.89	1845.45	1151.65	3.007	2.890	0.000	0.00	0.000	498.06	20.00	4.741	22.49	1	0	0	0	1	0.00	0.00	390.66	0.00	0.00	1159.86	2.996	2.879	0.000	0.00	0.000	0.00	0.000000	17.16	113.500000	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:23	0.00000	999.82	9.89	1839.66	1154.21	2.997	2.866	0.000	0.00	0.000	496.60	19.97	4.724	22.56	1	0	0	0	1	0.00	0.00	390.70	0.00	0.00	1159.79	2.996	2.879	0.000	0.00	0.000	0.00	0.000000	17.58	114.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:24	0.00000	999.73	9.89	1841.18	1143.96	2.965	2.857	0.000	0.00	0.000	497.97	20.00	4.718	22.48	1	0	0	0	1	0.00	0.00	390.70	0.00	0.00	1159.46	2.996	2.879	0.000	0.00	0.000	0.00	0.000000	16.78	114.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:25	0.00000	999.82	9.90	1841.18	1153.23	2.981	2.866	0.000	0.00	0.000	497.85	19.99	4.725	22.49	1	0	0	0	1	0.00	0.00	390.70	0.00	0.00	1159.19	2.995	2.879	0.000	0.00	0.000	0.00	0.000000	16.99	114.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:26	0.00000	999.73	9.89	1841.79	1149.08	2.978	2.873	0.000	0.00	0.000	497.88	19.99	4.728	22.48	1	0	0	0	1	0.00	0.00	390.70	0.00	0.00	1158.96	2.995	2.878	0.000	0.00	0.000	0.00	0.000000	16.78	114.699997	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:27	0.00000	999.60	9.90	1841.79	1140.05	2.983	2.870	0.000	0.00	0.000	497.76	19.99	4.731	22.49	1	0	0	0	1	0.00	0.00	390.70	0.00	0.00	1158.13	2.994	2.877	0.000	0.00	0.000	0.00	0.000000	17.58	115.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:28	0.00000	999.60	9.89	1841.49	1158.85	2.993	2.879	0.000	0.00	0.000	499.74	20.00	4.721	22.50	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1157.97	2.992	2.875	0.000	0.00	0.000	0.00	0.000000	16.78	115.099998	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:29	0.00000	999.60	9.89	1841.18	1156.53	2.999	2.893	0.000	0.00	0.000	498.15	19.99	4.750	22.49	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1157.82	2.991	2.874	0.000	0.00	0.000	0.00	0.000000	16.56	115.400002	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:30	0.00000	999.82	9.90	1840.57	1167.27	3.016	2.897	0.000	0.00	0.000	497.73	19.98	4.743	22.49	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1158.11	2.991	2.875	0.000	0.00	0.000	0.00	0.000000	17.14	115.800003	0.00	0.00	0.00	0.00	20
18-11-2021 12:50:31	0.00000	999.66	9.90	1840.57	1153.72	2.998	2.871	0.000	0.00	0.000	498.06	19.99	4.721	22.50	1	0	0	0	1	0.00	0.00	390.79	0.00	0.00	1158.23	2.992	2.875	0.000	0.00	0.000	0.00	0.000000	16.88	116.099998	0.00	0.00	0.00	0.00	20
