//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
19-11-2021 13:46:20	0.00000	443.53	8.44	672.63	15.87	0.000	0.000	0.000	0.00	3.031	538.65	20.53	4.730	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.84	0.000	0.000	0.000	0.00	2.983	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:21	0.00000	443.43	8.44	674.76	15.99	0.000	0.000	0.000	0.00	2.947	538.77	20.53	4.731	22.70	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.84	0.000	0.000	0.000	0.00	2.983	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:22	0.00000	443.43	8.44	675.68	15.99	0.000	0.000	0.000	0.00	2.929	538.59	20.53	4.754	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.84	0.000	0.000	0.000	0.00	2.983	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:23	0.00000	443.49	8.44	672.93	15.87	0.000	0.000	0.000	0.00	2.985	537.31	20.54	4.765	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.84	0.000	0.000	0.000	0.00	2.984	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:24	0.00000	443.43	8.44	672.02	15.87	0.000	0.000	0.000	0.00	3.040	536.30	20.53	4.724	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.84	0.000	0.000	0.000	0.00	2.985	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:25	0.00000	443.53	8.44	670.80	15.87	0.000	0.000	0.000	0.00	3.031	538.29	20.53	4.723	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.985	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:26	0.00000	443.49	8.44	671.71	15.87	0.000	0.000	0.000	0.00	2.949	538.56	20.54	4.721	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.985	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:27	0.00000	443.43	8.44	672.02	15.63	0.000	0.000	0.000	0.00	2.931	536.45	20.54	4.729	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.985	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:28	0.00000	443.53	8.44	669.88	15.87	0.000	0.000	0.000	0.00	2.989	535.33	20.54	4.729	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.986	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:29	0.00000	443.49	8.44	667.74	15.87	0.000	0.000	0.000	0.00	3.041	534.41	20.54	4.730	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.987	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:30	0.00000	443.56	8.44	668.05	15.99	0.000	0.000	0.000	0.00	3.032	535.36	20.54	4.730	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.987	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:31	0.00000	443.74	8.44	671.71	15.63	0.000	0.000	0.000	0.00	2.947	536.06	20.54	4.757	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.987	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:32	0.00000	444.87	8.44	668.66	15.87	0.000	0.000	0.000	0.00	2.935	534.59	20.55	4.767	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.987	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:33	0.00000	444.81	8.44	665.91	15.99	0.000	0.000	0.000	0.00	2.993	534.26	20.56	4.723	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.85	0.000	0.000	0.000	0.00	2.988	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:34	0.00000	445.14	8.44	668.05	15.87	0.000	0.000	0.000	0.00	3.044	534.20	20.55	4.727	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.988	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:35	0.00000	444.93	8.44	663.78	15.87	0.000	0.000	0.000	0.00	3.030	534.07	20.55	4.729	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.989	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:36	0.00000	444.59	8.44	662.86	16.24	0.000	0.000	0.000	0.00	2.946	533.89	20.56	4.729	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.988	0.00	0.000000	0.00	51.599998	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:37	0.00000	444.56	8.44	665.91	15.99	0.000	0.000	0.000	0.00	2.937	532.43	20.56	4.730	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.989	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:38	0.00000	444.65	8.44	665.00	16.24	0.000	0.000	0.000	0.00	2.996	531.97	20.56	4.731	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.989	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:39	0.00000	444.65	8.44	665.91	15.87	0.000	0.000	0.000	0.00	3.047	531.85	20.56	4.754	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.990	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:40	0.00000	444.59	8.44	664.69	15.87	0.000	0.000	0.000	0.00	3.030	531.97	20.56	4.733	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.990	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:41	0.00000	444.72	8.44	665.00	15.99	0.000	0.000	0.000	0.00	2.944	532.06	20.56	4.717	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.990	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:42	0.00000	444.69	8.44	663.78	15.87	0.000	0.000	0.000	0.00	2.940	530.81	20.56	4.717	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.86	0.000	0.000	0.000	0.00	2.990	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:43	0.00000	444.69	8.44	662.86	15.87	0.000	0.000	0.000	0.00	2.999	529.86	20.56	4.721	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	2.991	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:44	0.00000	444.56	8.44	662.25	15.99	0.000	0.000	0.000	0.00	3.050	531.05	20.57	4.725	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	2.992	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:45	0.00000	444.50	8.44	662.86	15.87	0.000	0.000	0.000	0.00	3.030	531.79	20.57	4.729	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	2.992	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:46	0.00000	444.56	8.44	661.03	15.87	0.000	0.000	0.000	0.00	2.943	531.75	20.57	4.730	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.87	0.000	0.000	0.000	0.00	2.991	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:47	0.00000	444.50	8.44	658.28	15.87	0.000	0.000	0.000	0.00	2.944	531.69	20.57	4.751	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.992	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:48	0.00000	444.69	8.44	661.64	15.99	0.000	0.000	0.000	0.00	3.003	527.70	20.57	4.740	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.993	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:49	0.00000	444.59	8.44	658.28	15.87	0.000	0.000	0.000	0.00	3.052	528.55	20.57	4.710	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.993	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:50	0.00000	444.50	8.44	657.98	16.24	0.000	0.000	0.000	0.00	3.028	529.56	20.59	4.722	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.993	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:51	0.00000	444.65	8.44	659.20	15.63	0.000	0.000	0.000	0.00	2.941	529.59	20.58	4.726	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.993	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:52	0.00000	444.56	8.44	656.15	15.87	0.000	0.000	0.000	0.00	2.946	529.68	20.58	4.729	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.993	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:53	0.00000	444.65	8.44	657.06	15.87	0.000	0.000	0.000	0.00	3.007	525.83	20.59	4.729	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.994	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:54	0.00000	444.56	8.44	657.67	15.87	0.000	0.000	0.000	0.00	3.054	525.83	20.59	4.729	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.995	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:55	0.00000	444.65	8.44	655.23	15.87	0.000	0.000	0.000	0.00	3.028	527.70	20.59	4.748	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.995	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:56	0.00000	444.50	8.44	658.28	15.87	0.000	0.000	0.000	0.00	2.941	527.57	20.58	4.753	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.994	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:57	0.00000	444.72	8.44	657.98	15.63	0.000	0.000	0.000	0.00	2.948	527.30	20.59	4.760	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.995	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:58	0.00000	444.47	8.44	657.06	15.99	0.000	0.000	0.000	0.00	3.009	525.89	20.59	4.725	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.995	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:46:59	0.00000	444.56	8.44	654.93	15.99	0.000	0.000	0.000	0.00	3.055	525.53	20.59	4.718	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.996	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:00	0.00000	444.44	8.44	653.10	15.87	0.000	0.000	0.000	0.00	3.026	525.53	20.59	4.726	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.996	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:01	0.00000	444.59	8.44	654.93	15.99	0.000	0.000	0.000	0.00	2.938	525.47	20.60	4.730	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.995	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:02	0.00000	444.59	8.44	653.10	15.99	0.000	0.000	0.000	0.00	2.952	525.53	20.60	4.730	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.996	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:03	0.00000	444.56	8.44	653.10	15.87	0.000	0.000	0.000	0.00	3.015	524.06	20.60	4.744	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.997	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:04	0.00000	444.35	8.44	651.88	15.87	0.000	0.000	0.000	0.00	3.058	523.21	20.60	4.750	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.997	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:05	0.00000	444.65	8.44	650.65	16.24	0.000	0.000	0.000	0.00	3.024	525.04	20.60	4.716	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.997	0.00	0.000000	0.40	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:06	0.00000	444.56	8.44	653.10	15.87	0.000	0.000	0.000	0.00	2.937	525.41	20.60	4.722	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.997	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:07	0.00000	444.56	8.44	652.79	15.99	0.000	0.000	0.000	0.00	2.955	523.42	20.60	4.727	22.71	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.997	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:08	0.00000	444.72	8.44	650.96	15.99	0.000	0.000	0.000	0.00	3.017	522.57	20.61	4.725	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.998	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:09	0.00000	444.87	8.44	652.18	15.99	0.000	0.000	0.000	0.00	3.061	521.29	20.61	4.730	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.999	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:10	0.00000	445.30	8.44	652.18	15.87	0.000	0.000	0.000	0.00	3.024	522.66	20.62	4.730	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.999	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:11	0.00000	446.15	8.44	648.82	15.87	0.000	0.000	0.000	0.00	2.937	523.00	20.61	4.731	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.999	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:12	0.00000	445.84	8.44	648.82	15.99	0.000	0.000	0.000	0.00	2.957	520.40	20.62	4.727	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.999	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:13	0.00000	446.00	8.44	649.74	15.63	0.000	0.000	0.000	0.00	3.020	519.46	20.62	4.753	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.000	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:14	0.00000	445.75	8.44	647.91	15.87	0.000	0.000	0.000	0.00	3.061	521.20	20.62	4.756	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.000	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:15	0.00000	446.00	8.44	648.82	15.99	0.000	0.000	0.000	0.00	3.022	521.13	20.62	4.720	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.000	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:16	0.00000	446.27	8.44	647.91	15.99	0.000	0.000	0.000	0.00	2.936	521.32	20.62	4.725	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.000	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:17	0.00000	445.94	8.44	644.25	15.99	0.000	0.000	0.000	0.00	2.960	518.88	20.62	4.728	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.000	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:18	0.00000	446.00	8.44	644.86	16.24	0.000	0.000	0.000	0.00	3.024	517.41	20.62	4.730	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.001	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:19	0.00000	446.09	8.44	646.99	15.99	0.000	0.000	0.000	0.00	3.063	519.00	20.62	4.735	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.001	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:20	0.00000	446.09	8.44	646.99	15.99	0.000	0.000	0.000	0.00	3.020	519.18	20.63	4.741	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.001	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:21	0.00000	446.09	8.44	645.77	15.87	0.000	0.000	0.000	0.00	2.933	518.88	20.62	4.724	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.001	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:22	0.00000	445.97	8.44	646.69	15.87	0.000	0.000	0.000	0.00	2.963	517.56	20.63	4.744	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.001	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:23	0.00000	445.88	8.44	642.72	15.87	0.000	0.000	0.000	0.00	3.027	515.31	20.63	4.725	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.002	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:24	0.00000	445.94	8.44	643.33	15.87	0.000	0.000	0.000	0.00	3.064	516.98	20.63	4.724	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.002	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:25	0.00000	445.88	8.44	645.77	15.87	0.000	0.000	0.000	0.00	3.017	517.01	20.64	4.727	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.002	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:26	0.00000	446.09	8.44	643.03	15.99	0.000	0.000	0.000	0.00	2.934	517.23	20.63	4.729	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.002	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:27	0.00000	445.97	8.44	643.03	15.87	0.000	0.000	0.000	0.00	2.966	517.41	20.64	4.729	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.002	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:28	0.00000	445.88	8.44	643.33	15.63	0.000	0.000	0.000	0.00	3.030	513.69	20.64	4.738	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.003	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:29	0.00000	446.06	8.44	642.11	15.99	0.000	0.000	0.000	0.00	3.065	513.66	20.64	4.765	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.003	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:30	0.00000	445.72	8.44	640.89	15.87	0.000	0.000	0.000	0.00	3.015	515.31	20.64	4.719	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.003	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:31	0.00000	446.06	8.44	640.28	15.87	0.000	0.000	0.000	0.00	2.937	513.60	20.64	4.718	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.003	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:32	0.00000	446.21	8.44	641.19	15.99	0.000	0.000	0.000	0.00	2.970	513.11	20.64	4.725	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.003	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:33	0.00000	446.36	8.44	639.67	15.87	0.000	0.000	0.000	0.00	3.033	511.64	20.65	4.727	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.004	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:34	0.00000	446.06	8.44	641.19	15.87	0.000	0.000	0.000	0.00	3.066	511.28	20.64	4.729	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.004	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:35	0.00000	446.15	8.44	639.06	15.87	0.000	0.000	0.000	0.00	3.013	512.71	20.65	4.727	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.004	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:36	0.00000	446.15	8.44	639.97	15.99	0.000	0.000	0.000	0.00	2.937	511.98	20.65	4.752	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.004	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:37	0.00000	446.09	8.44	639.97	15.87	0.000	0.000	0.000	0.00	2.973	511.15	20.66	4.755	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.004	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:38	0.00000	446.09	8.44	636.31	15.87	0.000	0.000	0.000	0.00	3.036	509.35	20.65	4.727	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.005	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:39	0.00000	445.94	8.44	637.23	15.63	0.000	0.000	0.000	0.00	3.066	509.38	20.65	4.716	22.72	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	3.005	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:40	0.00000	445.97	8.44	636.31	15.87	0.000	0.000	0.000	0.00	3.013	510.73	20.66	4.712	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.005	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
19-11-2021 13:47:41	0.00000	446.06	8.44	637.84	15.99	0.000	0.000	0.000	0.00	2.940	511.15	20.66	4.724	22.73	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	3.005	0.00	0.000000	0.00	51.799999	0.00	0.00	0.00	0.00	-1
