//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
25-11-2021 11:10:27	0.00000	999.73	9.66	1764.58	1162.39	2.798	2.676	0.000	0.00	0.000	473.98	19.46	4.748	22.77	1	0	0	0	1	0.00	0.00	393.56	0.00	0.00	1154.42	2.876	2.758	0.000	0.00	0.000	0.00	0.000000	16.85	178.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:28	0.00000	999.63	9.66	1763.97	1158.48	2.864	2.745	0.000	0.00	0.000	474.07	19.45	4.739	22.77	1	0	0	0	1	0.00	0.00	393.56	0.00	0.00	1154.53	2.880	2.763	0.000	0.00	0.000	0.00	0.000000	17.05	178.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:29	0.00000	999.66	9.66	1764.89	1165.44	2.940	2.821	0.000	0.00	0.000	474.17	19.46	4.710	22.77	1	0	0	0	1	0.00	0.00	393.56	0.00	0.00	1154.72	2.884	2.767	0.000	0.00	0.000	0.00	0.000000	16.85	179.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:30	0.00000	999.73	9.66	1763.36	1168.74	2.990	2.875	0.000	0.00	0.000	474.23	19.45	4.716	22.78	1	0	0	0	1	0.00	0.00	393.56	0.00	0.00	1155.40	2.886	2.769	0.000	0.00	0.000	0.00	0.000000	17.05	179.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:31	0.00000	999.76	9.66	1762.44	1167.88	2.979	2.868	0.000	0.00	0.000	474.32	19.45	4.725	22.78	1	0	0	0	1	0.00	0.00	393.56	0.00	0.00	1156.19	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	16.85	179.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:32	0.00000	999.76	9.66	1763.66	1158.97	2.899	2.765	0.000	0.00	0.000	474.32	19.45	4.727	22.77	1	0	0	0	1	0.00	0.00	394.11	0.00	0.00	1156.80	2.885	2.767	0.000	0.00	0.000	0.00	0.000000	16.84	180.000000	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:33	0.00000	999.85	9.66	1762.44	1151.65	2.826	2.680	0.000	0.00	0.000	474.23	19.45	4.729	22.77	1	0	0	0	1	0.00	0.00	394.11	0.00	0.00	1157.43	2.883	2.766	0.000	0.00	0.000	0.00	0.000000	16.86	180.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:34	0.00000	999.73	9.66	1763.66	1156.16	2.776	2.647	0.000	0.00	0.000	474.29	19.45	4.730	22.78	1	0	0	0	1	0.00	0.00	394.11	0.00	0.00	1157.22	2.882	2.765	0.000	0.00	0.000	0.00	0.000000	17.06	180.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:35	0.00000	999.85	9.66	1764.89	1152.99	2.811	2.694	0.000	0.00	0.000	474.20	19.45	4.723	22.77	1	0	0	0	1	0.00	0.00	394.11	0.00	0.00	1157.61	2.882	2.764	0.000	0.00	0.000	0.00	0.000000	17.07	180.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:36	0.00000	999.60	9.66	1764.58	1158.97	2.893	2.775	0.000	0.00	0.000	474.20	19.45	4.749	22.77	1	0	0	0	1	0.00	0.00	394.11	0.00	0.00	1157.50	2.883	2.766	0.000	0.00	0.000	0.00	0.000000	17.06	181.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:37	0.00000	999.63	9.66	1763.97	1170.69	2.965	2.850	0.000	0.00	0.000	474.32	19.45	4.735	22.77	1	0	0	0	1	0.00	0.00	394.36	0.00	0.00	1157.73	2.885	2.767	0.000	0.00	0.000	0.00	0.000000	17.08	181.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:38	0.00000	999.85	9.66	1763.97	1158.97	2.984	2.882	0.000	0.00	0.000	474.32	19.45	4.707	22.77	1	0	0	0	1	0.00	0.00	394.36	0.00	0.00	1158.34	2.884	2.766	0.000	0.00	0.000	0.00	0.000000	17.10	181.699997	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:39	0.00000	999.76	9.66	1760.92	1155.06	2.956	2.843	0.000	0.00	0.000	474.23	19.45	4.722	22.78	1	0	0	0	1	0.00	0.00	394.36	0.00	0.00	1158.17	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.10	182.000000	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:40	0.00000	999.66	9.66	1764.89	1163.49	2.875	2.745	0.000	0.00	0.000	474.38	19.44	4.722	22.77	1	0	0	0	1	0.00	0.00	394.36	0.00	0.00	1158.37	2.882	2.764	0.000	0.00	0.000	0.00	0.000000	17.31	182.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:41	0.00000	999.66	9.66	1766.41	1152.13	2.759	2.678	0.000	0.00	0.000	474.38	19.44	4.729	22.77	1	0	0	0	1	0.00	0.00	394.36	0.00	0.00	1158.33	2.882	2.764	0.000	0.00	0.000	0.00	0.000000	17.11	182.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:42	0.00000	999.97	9.66	1763.66	1162.02	2.791	2.681	0.000	0.00	0.000	475.69	19.44	4.728	22.77	1	0	0	0	1	0.00	0.00	394.36	0.00	0.00	1158.38	2.884	2.766	0.000	0.00	0.000	0.00	0.000000	17.13	182.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:43	0.00000	999.51	9.66	1763.36	1153.48	2.857	2.737	0.000	0.00	0.000	475.88	19.44	4.742	22.77	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1158.45	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	17.33	183.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:44	0.00000	999.76	9.66	1766.72	1163.98	2.937	2.818	0.000	0.00	0.000	475.69	19.44	4.748	22.77	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1158.66	2.891	2.773	0.000	0.00	0.000	0.00	0.000000	17.33	183.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:45	0.00000	999.66	9.66	1765.50	1170.81	2.989	2.875	0.000	0.00	0.000	475.78	19.44	4.718	22.77	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1159.10	2.893	2.775	0.000	0.00	0.000	0.00	0.000000	17.12	183.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:46	0.00000	999.63	9.66	1765.50	1171.18	2.978	2.876	0.000	0.00	0.000	475.91	19.44	4.719	22.77	1	0	0	0	1	0.00	0.00	394.53	0.00	0.00	1159.62	2.894	2.776	0.000	0.00	0.000	0.00	0.000000	17.31	184.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:47	0.00000	999.66	9.66	1763.36	1176.92	2.929	2.807	0.000	0.00	0.000	475.78	19.44	4.723	22.76	1	0	0	0	1	0.00	0.00	394.68	0.00	0.00	1160.06	2.893	2.775	0.000	0.00	0.000	0.00	0.000000	17.13	184.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:48	0.00000	999.76	9.66	1763.66	1162.14	2.814	2.707	0.000	0.00	0.000	475.91	19.44	4.726	22.77	1	0	0	0	1	0.00	0.00	394.68	0.00	0.00	1160.49	2.893	2.775	0.000	0.00	0.000	0.00	0.000000	17.12	184.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:49	0.00000	999.63	9.66	1764.58	1166.30	2.765	2.655	0.000	0.00	0.000	475.78	19.43	4.726	22.77	1	0	0	0	1	0.00	0.00	394.68	0.00	0.00	1160.70	2.892	2.774	0.000	0.00	0.000	0.00	0.000000	17.11	184.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:50	0.00000	999.60	9.66	1762.75	1166.42	2.820	2.704	0.000	0.00	0.000	475.91	19.44	4.728	22.77	1	0	0	0	1	0.00	0.00	394.68	0.00	0.00	1161.19	2.893	2.775	0.000	0.00	0.000	0.00	0.000000	17.32	185.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:51	0.00000	999.82	9.66	1761.53	1163.24	2.896	2.779	0.000	0.00	0.000	477.43	19.44	4.730	22.77	1	0	0	0	1	0.00	0.00	394.68	0.00	0.00	1161.54	2.894	2.776	0.000	0.00	0.000	0.00	0.000000	17.51	185.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:52	0.00000	999.66	9.66	1763.66	1166.30	2.962	2.847	0.000	0.00	0.000	477.43	19.43	4.747	22.77	1	0	0	0	1	0.00	0.00	394.63	0.00	0.00	1161.81	2.895	2.777	0.000	0.00	0.000	0.00	0.000000	17.12	185.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:53	0.00000	999.73	9.66	1762.44	1171.42	2.969	2.871	0.000	0.00	0.000	477.65	19.43	4.743	22.77	1	0	0	0	1	0.00	0.00	394.63	0.00	0.00	1162.23	2.895	2.777	0.000	0.00	0.000	0.00	0.000000	17.32	186.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:54	0.00000	999.60	9.66	1762.75	1155.31	2.958	2.848	0.000	0.00	0.000	477.46	19.43	4.718	22.77	1	0	0	0	1	0.00	0.00	394.63	0.00	0.00	1162.54	2.894	2.776	0.000	0.00	0.000	0.00	0.000000	17.32	186.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:55	0.00000	999.73	9.66	1763.97	1165.07	2.879	2.754	0.000	0.00	0.000	477.55	19.44	4.724	22.77	1	0	0	0	1	0.00	0.00	394.63	0.00	0.00	1162.63	2.891	2.773	0.000	0.00	0.000	0.00	0.000000	17.12	186.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:56	0.00000	999.60	9.66	1766.41	1149.82	2.798	2.666	0.000	0.00	0.000	477.46	19.43	4.726	22.78	1	0	0	0	1	0.00	0.00	394.63	0.00	0.00	1162.16	2.889	2.771	0.000	0.00	0.000	0.00	0.000000	17.31	187.000000	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:57	0.00000	999.85	9.66	1763.66	1167.03	2.777	2.661	0.000	0.00	0.000	477.52	19.43	4.729	22.77	1	0	0	0	1	0.00	0.00	394.63	0.00	0.00	1162.18	2.888	2.770	0.000	0.00	0.000	0.00	0.000000	17.34	187.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:58	0.00000	999.73	9.66	1762.44	1170.20	2.849	2.729	0.000	0.00	0.000	477.43	19.43	4.729	22.78	1	0	0	0	1	0.00	0.00	394.40	0.00	0.00	1162.47	2.888	2.770	0.000	0.00	0.000	0.00	0.000000	17.34	187.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:10:59	0.00000	999.82	9.66	1763.66	1160.80	2.924	2.805	0.000	0.00	0.000	478.26	19.43	4.739	22.78	1	0	0	0	1	0.00	0.00	394.40	0.00	0.00	1162.62	2.889	2.771	0.000	0.00	0.000	0.00	0.000000	17.14	187.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:00	0.00000	999.85	9.66	1767.63	1173.50	2.966	2.858	0.000	0.00	0.000	479.29	19.43	4.761	22.77	1	0	0	0	1	0.00	0.00	394.40	0.00	0.00	1162.60	2.890	2.772	0.000	0.00	0.000	0.00	0.000000	17.14	188.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:01	0.00000	999.85	9.66	1763.97	1158.97	2.943	2.838	0.000	0.00	0.000	479.14	19.43	4.719	22.77	1	0	0	0	1	0.00	0.00	394.14	0.00	0.00	1162.38	2.889	2.771	0.000	0.00	0.000	0.00	0.000000	17.13	188.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:02	0.00000	999.73	9.66	1763.36	1157.02	2.919	2.805	0.000	0.00	0.000	479.32	19.43	4.718	22.78	1	0	0	0	1	0.00	0.00	394.14	0.00	0.00	1162.29	2.886	2.768	0.000	0.00	0.000	0.00	0.000000	17.34	188.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:03	0.00000	999.54	9.66	1763.97	1154.58	2.830	2.714	0.000	0.00	0.000	479.02	19.43	4.722	22.77	1	0	0	0	1	0.00	0.00	394.14	0.00	0.00	1162.20	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.14	189.000000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:04	0.00000	999.60	9.66	1763.66	1153.23	2.759	2.658	0.000	0.00	0.000	479.11	19.43	4.722	22.78	1	0	0	0	1	0.00	0.00	394.14	0.00	0.00	1162.25	2.882	2.764	0.000	0.00	0.000	0.00	0.000000	17.13	189.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:05	0.00000	999.66	9.66	1765.80	1165.93	2.809	2.694	0.000	0.00	0.000	479.29	19.42	4.726	22.77	1	0	0	0	1	0.00	0.00	394.14	0.00	0.00	1162.34	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.34	189.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:06	0.00000	999.85	9.66	1763.66	1153.23	2.886	2.768	0.000	0.00	0.000	479.35	19.42	4.729	22.78	1	0	0	0	1	0.00	0.00	394.14	0.00	0.00	1162.51	2.885	2.767	0.000	0.00	0.000	0.00	0.000000	17.16	189.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:07	0.00000	999.97	9.66	1764.58	1163.24	2.942	2.826	0.000	0.00	0.000	479.14	19.42	4.730	22.77	1	0	0	0	1	0.00	0.00	393.92	0.00	0.00	1162.29	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	17.14	190.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:08	0.00000	999.66	9.66	1763.97	1170.69	2.955	2.857	0.000	0.00	0.000	479.42	19.42	4.727	22.78	1	0	0	0	1	0.00	0.00	393.92	0.00	0.00	1162.41	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	17.13	190.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:09	0.00000	999.66	9.66	1764.89	1170.20	2.946	2.836	0.000	0.00	0.000	479.54	19.42	4.751	22.78	1	0	0	0	1	0.00	0.00	393.92	0.00	0.00	1162.92	2.886	2.768	0.000	0.00	0.000	0.00	0.000000	17.15	190.699997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:10	0.00000	999.85	9.66	1763.36	1175.33	2.899	2.779	0.000	0.00	0.000	479.66	19.42	4.718	22.78	1	0	0	0	1	0.00	0.00	393.92	0.00	0.00	1163.25	2.884	2.766	0.000	0.00	0.000	0.00	0.000000	17.13	191.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:11	0.00000	999.63	9.66	1760.61	1159.34	2.812	2.680	0.000	0.00	0.000	479.51	19.42	4.725	22.78	1	0	0	0	1	0.00	0.00	393.92	0.00	0.00	1163.44	2.882	2.764	0.000	0.00	0.000	0.00	0.000000	17.14	191.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:12	0.00000	999.76	9.66	1760.92	1169.10	2.811	2.660	0.000	0.00	0.000	479.57	19.42	4.727	22.78	1	0	0	0	1	0.00	0.00	393.92	0.00	0.00	1163.80	2.882	2.764	0.000	0.00	0.000	0.00	0.000000	17.12	191.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:13	0.00000	999.63	9.66	1763.97	1149.82	2.829	2.714	0.000	0.00	0.000	479.42	19.41	4.730	22.77	1	0	0	0	1	0.00	0.00	393.66	0.00	0.00	1163.68	2.882	2.765	0.000	0.00	0.000	0.00	0.000000	17.12	191.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:14	0.00000	999.76	9.66	1766.72	1161.29	2.897	2.781	0.000	0.00	0.000	479.32	19.42	4.730	22.78	1	0	0	0	1	0.00	0.00	393.66	0.00	0.00	1163.88	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.52	192.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:15	0.00000	999.54	9.66	1764.58	1172.15	2.950	2.832	0.000	0.00	0.000	479.32	19.42	4.735	22.78	1	0	0	0	1	0.00	0.00	393.66	0.00	0.00	1163.91	2.883	2.766	0.000	0.00	0.000	0.00	0.000000	17.32	192.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:16	0.00000	999.85	9.66	1764.89	1150.30	2.957	2.842	0.000	0.00	0.000	479.66	19.41	4.758	22.78	1	0	0	0	1	0.00	0.00	393.29	0.00	0.00	1163.43	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.30	192.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:17	0.00000	999.88	9.66	1762.44	1161.17	2.928	2.819	0.000	0.00	0.000	479.66	19.42	4.727	22.77	1	0	0	0	1	0.00	0.00	393.29	0.00	0.00	1162.87	2.881	2.763	0.000	0.00	0.000	0.00	0.000000	17.30	193.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:18	0.00000	999.51	9.66	1761.83	1162.14	2.877	2.742	0.000	0.00	0.000	479.35	19.41	4.746	22.78	1	0	0	0	1	0.00	0.00	393.29	0.00	0.00	1162.53	2.880	2.762	0.000	0.00	0.000	0.00	0.000000	17.10	193.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:19	0.00000	999.73	9.66	1764.58	1164.34	2.808	2.676	0.000	0.00	0.000	479.42	19.42	4.720	22.78	1	0	0	0	1	0.00	0.00	393.29	0.00	0.00	1162.57	2.879	2.761	0.000	0.00	0.000	0.00	0.000000	17.30	193.699997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:20	0.00000	999.88	9.66	1761.53	1168.00	2.798	2.679	0.000	0.00	0.000	479.51	19.41	4.721	22.77	1	0	0	0	1	0.00	0.00	393.29	0.00	0.00	1162.48	2.880	2.762	0.000	0.00	0.000	0.00	0.000000	17.10	193.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:21	0.00000	999.63	9.66	1758.48	1152.62	2.874	2.755	0.000	0.00	0.000	479.45	19.41	4.727	22.77	1	0	0	0	1	0.00	0.00	393.29	0.00	0.00	1162.38	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.12	194.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:22	0.00000	999.73	9.66	1762.75	1165.44	2.929	2.813	0.000	0.00	0.000	479.32	19.41	4.728	22.77	1	0	0	0	1	0.00	0.00	393.03	0.00	0.00	1162.30	2.885	2.767	0.000	0.00	0.000	0.00	0.000000	17.12	194.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:23	0.00000	999.66	9.66	1763.36	1158.85	2.928	2.837	0.000	0.00	0.000	479.23	19.41	4.732	22.77	1	0	0	0	1	0.00	0.00	393.03	0.00	0.00	1161.79	2.886	2.768	0.000	0.00	0.000	0.00	0.000000	17.32	194.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:24	0.00000	999.63	9.66	1760.92	1151.89	2.943	2.817	0.000	0.00	0.000	479.35	19.42	4.756	22.77	1	0	0	0	1	0.00	0.00	393.03	0.00	0.00	1161.66	2.885	2.767	0.000	0.00	0.000	0.00	0.000000	17.32	195.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:25	0.00000	999.66	9.66	1764.58	1182.17	2.909	2.801	0.000	0.00	0.000	479.51	19.41	4.729	22.77	1	0	0	0	1	0.00	0.00	393.03	0.00	0.00	1161.76	2.884	2.766	0.000	0.00	0.000	0.00	0.000000	17.11	195.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:26	0.00000	999.88	9.66	1766.72	1163.61	2.839	2.716	0.000	0.00	0.000	479.42	19.41	4.718	22.77	1	0	0	0	1	0.00	0.00	393.03	0.00	0.00	1162.48	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.12	195.600006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:27	0.00000	999.66	9.66	1763.97	1156.04	2.780	2.671	0.000	0.00	0.000	479.42	19.41	4.724	22.77	1	0	0	0	1	0.00	0.00	393.03	0.00	0.00	1162.27	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.32	196.000000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:28	0.00000	999.82	9.66	1762.44	1164.83	2.822	2.706	0.000	0.00	0.000	479.35	19.42	4.727	22.77	1	0	0	0	1	0.00	0.00	392.85	0.00	0.00	1162.05	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.32	196.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:29	0.00000	999.51	9.66	1763.97	1156.16	2.893	2.778	0.000	0.00	0.000	479.45	19.41	4.729	22.78	1	0	0	0	1	0.00	0.00	392.85	0.00	0.00	1161.90	2.885	2.767	0.000	0.00	0.000	0.00	0.000000	17.12	196.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:30	0.00000	999.82	9.66	1764.89	1177.77	2.941	2.824	0.000	0.00	0.000	479.35	19.41	4.730	22.77	1	0	0	0	1	0.00	0.00	392.85	0.00	0.00	1162.09	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	17.33	196.899994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:31	0.00000	999.66	9.66	1765.50	1152.99	2.944	2.842	0.000	0.00	0.000	479.32	19.41	4.730	22.78	1	0	0	0	1	0.00	0.00	392.85	0.00	0.00	1162.12	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	17.11	197.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:32	0.00000	999.97	9.66	1763.97	1155.67	2.945	2.835	0.000	0.00	0.000	480.24	19.41	4.754	22.77	1	0	0	0	1	0.00	0.00	392.85	0.00	0.00	1161.88	2.886	2.768	0.000	0.00	0.000	0.00	0.000000	17.31	197.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:33	0.00000	999.60	9.66	1764.58	1161.17	2.889	2.777	0.000	0.00	0.000	481.09	19.41	4.765	22.78	1	0	0	0	1	0.00	0.00	392.65	0.00	0.00	1162.11	2.884	2.766	0.000	0.00	0.000	0.00	0.000000	17.11	197.699997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:34	0.00000	999.66	9.66	1764.89	1160.31	2.837	2.693	0.000	0.00	0.000	481.09	19.40	4.724	22.77	1	0	0	0	1	0.00	0.00	392.65	0.00	0.00	1162.36	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.10	198.000000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:35	0.00000	999.54	9.66	1758.48	1157.75	2.803	2.674	0.000	0.00	0.000	481.22	19.41	4.717	22.78	1	0	0	0	1	0.00	0.00	392.65	0.00	0.00	1162.12	2.884	2.766	0.000	0.00	0.000	0.00	0.000000	17.09	198.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:36	0.00000	999.73	9.66	1762.44	1158.97	2.839	2.723	0.000	0.00	0.000	481.31	19.41	4.721	22.78	1	0	0	0	1	0.00	0.00	392.65	0.00	0.00	1162.38	2.885	2.767	0.000	0.00	0.000	0.00	0.000000	17.08	198.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:37	0.00000	999.73	9.66	1762.75	1173.50	2.908	2.790	0.000	0.00	0.000	481.19	19.41	4.728	22.77	1	0	0	0	1	0.00	0.00	392.44	0.00	0.00	1162.65	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	17.28	198.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:38	0.00000	999.66	9.66	1766.41	1177.40	2.946	2.833	0.000	0.00	0.000	481.09	19.40	4.730	22.77	1	0	0	0	1	0.00	0.00	392.44	0.00	0.00	1162.94	2.887	2.769	0.000	0.00	0.000	0.00	0.000000	17.07	199.199997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:39	0.00000	997.59	9.66	1742.61	1166.05	2.934	2.827	0.000	0.00	0.000	481.25	19.40	4.730	22.77	1	0	0	0	1	0.00	0.00	392.44	0.00	0.00	1163.11	2.886	2.768	0.000	0.00	0.000	0.00	0.000000	17.27	199.500000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:40	0.00000	999.66	9.66	1763.97	1155.31	2.920	2.810	0.000	0.00	0.000	481.19	19.40	4.734	22.77	1	0	0	0	1	0.00	0.00	392.44	0.00	0.00	1162.43	2.883	2.765	0.000	0.00	0.000	0.00	0.000000	17.07	199.699997	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:41	0.00000	999.73	9.66	1763.36	1158.36	2.848	2.736	0.000	0.00	0.000	481.19	19.40	4.757	22.77	1	0	0	0	1	0.00	0.00	392.44	0.00	0.00	1162.37	2.879	2.761	0.000	0.00	0.000	0.00	0.000000	17.07	200.000000	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:42	0.00000	999.66	9.66	1764.89	1159.34	2.772	2.650	0.000	0.00	0.000	481.22	19.40	4.729	22.77	1	0	0	0	1	0.00	0.00	392.13	0.00	0.00	1161.88	2.875	2.757	0.000	0.00	0.000	0.00	0.000000	17.07	200.300003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:43	0.00000	999.82	9.66	1762.75	1163.24	2.754	2.640	0.000	0.00	0.000	481.19	19.40	4.718	22.78	1	0	0	0	1	0.00	0.00	392.13	0.00	0.00	1162.18	2.872	2.754	0.000	0.00	0.000	0.00	0.000000	16.86	200.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:44	0.00000	999.82	9.66	1764.89	1161.90	2.823	2.704	0.000	0.00	0.000	481.12	19.40	4.723	22.78	1	0	0	0	1	0.00	0.00	392.13	0.00	0.00	1162.43	2.871	2.753	0.000	0.00	0.000	0.00	0.000000	16.86	200.800003	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:45	0.00000	999.88	9.66	1763.66	1174.11	2.874	2.758	0.000	0.00	0.000	481.00	19.40	4.728	22.78	1	0	0	0	1	0.00	0.00	392.13	0.00	0.00	1162.31	2.868	2.750	0.000	0.00	0.000	0.00	0.000000	16.86	201.100006	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:46	0.00000	999.88	9.66	1763.66	1172.15	2.902	2.790	0.000	0.00	0.000	481.19	19.39	4.729	22.78	1	0	0	0	1	0.00	0.00	392.13	0.00	0.00	1162.99	2.864	2.747	0.000	0.00	0.000	0.00	0.000000	16.86	201.399994	0.00	0.00	0.00	0.00	20
25-11-2021 11:11:47	0.00000	999.66	9.66	1762.75	1167.52	2.693	2.577	0.000	0.00	0.000	481.43	19.40	4.729	22.77	1	0	0	0	1	0.00	0.00	392.13	0.00	0.00	1163.21	2.853	2.735	0.000	0.00	0.000	0.00	0.000000	16.86	201.699997	0.00	0.00	0.00	0.00	20
